Timestamp,Heart_rate,Feedback
2023-08-11 13:35:19.546,,
2023-08-11 13:35:19.549,,
2023-08-11 13:35:19.551,,
2023-08-11 13:35:19.554,,
2023-08-11 13:35:19.635,,
2023-08-11 13:35:19.639,,
2023-08-11 13:35:19.642,,
2023-08-11 13:35:19.644,,
2023-08-11 13:35:19.727,,
2023-08-11 13:35:19.729,,
2023-08-11 13:35:19.732,,
2023-08-11 13:35:19.734,,
2023-08-11 13:35:19.821,,
2023-08-11 13:35:19.823,,
2023-08-11 13:35:19.825,,
2023-08-11 13:35:19.827,,
2023-08-11 13:35:19.919,,
2023-08-11 13:35:19.921,,
2023-08-11 13:35:19.923,,
2023-08-11 13:35:19.925,,
2023-08-11 13:35:20.008,,
2023-08-11 13:35:20.010,,
2023-08-11 13:35:20.012,,
2023-08-11 13:35:20.013,,
2023-08-11 13:35:20.097,,
2023-08-11 13:35:20.099,,
2023-08-11 13:35:20.101,,
2023-08-11 13:35:20.104,,
2023-08-11 13:35:20.198,,
2023-08-11 13:35:20.200,,
2023-08-11 13:35:20.202,,
2023-08-11 13:35:20.205,,
2023-08-11 13:35:20.286,,
2023-08-11 13:35:20.288,,
2023-08-11 13:35:20.290,,
2023-08-11 13:35:20.292,,
2023-08-11 13:35:20.388,,
2023-08-11 13:35:20.391,,
2023-08-11 13:35:20.393,,
2023-08-11 13:35:20.395,,
2023-08-11 13:35:20.479,,
2023-08-11 13:35:20.482,,
2023-08-11 13:35:20.484,,
2023-08-11 13:35:20.487,,
2023-08-11 13:35:20.490,88.0,
2023-08-11 13:35:20.569,,
2023-08-11 13:35:20.571,,
2023-08-11 13:35:20.574,,
2023-08-11 13:35:20.577,,
2023-08-11 13:35:20.661,,
2023-08-11 13:35:20.663,,
2023-08-11 13:35:20.665,,
2023-08-11 13:35:20.667,,
2023-08-11 13:35:20.753,,
2023-08-11 13:35:20.756,,
2023-08-11 13:35:20.758,,
2023-08-11 13:35:20.760,,
2023-08-11 13:35:20.842,,
2023-08-11 13:35:20.844,,
2023-08-11 13:35:20.846,,
2023-08-11 13:35:20.848,,
2023-08-11 13:35:20.941,,
2023-08-11 13:35:20.944,,
2023-08-11 13:35:20.947,,
2023-08-11 13:35:20.949,,
2023-08-11 13:35:21.036,,
2023-08-11 13:35:21.038,,
2023-08-11 13:35:21.041,,
2023-08-11 13:35:21.044,,
2023-08-11 13:35:21.127,,
2023-08-11 13:35:21.129,,
2023-08-11 13:35:21.132,,
2023-08-11 13:35:21.134,,
2023-08-11 13:35:21.222,,
2023-08-11 13:35:21.224,,
2023-08-11 13:35:21.226,,
2023-08-11 13:35:21.229,,
2023-08-11 13:35:21.316,,
2023-08-11 13:35:21.318,,
2023-08-11 13:35:21.320,,
2023-08-11 13:35:21.323,,
2023-08-11 13:35:21.406,,
2023-08-11 13:35:21.409,,
2023-08-11 13:35:21.410,,
2023-08-11 13:35:21.412,,
2023-08-11 13:35:21.479,88.0,
2023-08-11 13:35:21.495,,
2023-08-11 13:35:21.497,,
2023-08-11 13:35:21.500,,
2023-08-11 13:35:21.502,,
2023-08-11 13:35:21.584,,
2023-08-11 13:35:21.586,,
2023-08-11 13:35:21.589,,
2023-08-11 13:35:21.591,,
2023-08-11 13:35:21.688,,
2023-08-11 13:35:21.690,,
2023-08-11 13:35:21.692,,
2023-08-11 13:35:21.695,,
2023-08-11 13:35:21.775,,
2023-08-11 13:35:21.777,,
2023-08-11 13:35:21.779,,
2023-08-11 13:35:21.781,,
2023-08-11 13:35:21.868,,
2023-08-11 13:35:21.870,,
2023-08-11 13:35:21.872,,
2023-08-11 13:35:21.875,,
2023-08-11 13:35:21.962,,
2023-08-11 13:35:21.965,,
2023-08-11 13:35:21.968,,
2023-08-11 13:35:21.971,,
2023-08-11 13:35:22.054,,
2023-08-11 13:35:22.056,,
2023-08-11 13:35:22.058,,
2023-08-11 13:35:22.062,,
2023-08-11 13:35:22.153,,
2023-08-11 13:35:22.155,,
2023-08-11 13:35:22.157,,
2023-08-11 13:35:22.159,,
2023-08-11 13:35:22.244,,
2023-08-11 13:35:22.247,,
2023-08-11 13:35:22.249,,
2023-08-11 13:35:22.251,,
2023-08-11 13:35:22.310,,Please keep your arms extended as possible when you are doing this movement.
2023-08-11 13:35:22.333,,
2023-08-11 13:35:22.335,,
2023-08-11 13:35:22.337,,
2023-08-11 13:35:22.340,,
2023-08-11 13:35:22.423,,
2023-08-11 13:35:22.425,,
2023-08-11 13:35:22.427,,
2023-08-11 13:35:22.429,,
2023-08-11 13:35:22.469,87.0,
2023-08-11 13:35:22.521,,
2023-08-11 13:35:22.523,,
2023-08-11 13:35:22.527,,
2023-08-11 13:35:22.529,,
2023-08-11 13:35:22.615,,
2023-08-11 13:35:22.618,,
2023-08-11 13:35:22.620,,
2023-08-11 13:35:22.622,,
2023-08-11 13:35:22.718,,
2023-08-11 13:35:22.720,,
2023-08-11 13:35:22.723,,
2023-08-11 13:35:22.725,,
2023-08-11 13:35:22.810,,
2023-08-11 13:35:22.812,,
2023-08-11 13:35:22.814,,
2023-08-11 13:35:22.816,,
2023-08-11 13:35:22.895,,
2023-08-11 13:35:22.897,,
2023-08-11 13:35:22.899,,
2023-08-11 13:35:22.901,,
2023-08-11 13:35:22.905,,
2023-08-11 13:35:22.985,,
2023-08-11 13:35:22.987,,
2023-08-11 13:35:22.989,,
2023-08-11 13:35:22.991,,
2023-08-11 13:35:23.071,,
2023-08-11 13:35:23.074,,
2023-08-11 13:35:23.076,,
2023-08-11 13:35:23.078,,
2023-08-11 13:35:23.167,,
2023-08-11 13:35:23.169,,
2023-08-11 13:35:23.172,,
2023-08-11 13:35:23.174,,
2023-08-11 13:35:23.258,,
2023-08-11 13:35:23.260,,
2023-08-11 13:35:23.263,,
2023-08-11 13:35:23.265,,
2023-08-11 13:35:23.355,,
2023-08-11 13:35:23.357,,
2023-08-11 13:35:23.359,,
2023-08-11 13:35:23.361,,
2023-08-11 13:35:23.446,,
2023-08-11 13:35:23.449,,
2023-08-11 13:35:23.451,,
2023-08-11 13:35:23.453,,
2023-08-11 13:35:23.459,87.0,
2023-08-11 13:35:23.541,,
2023-08-11 13:35:23.543,,
2023-08-11 13:35:23.546,,
2023-08-11 13:35:23.548,,
2023-08-11 13:35:23.638,,
2023-08-11 13:35:23.641,,
2023-08-11 13:35:23.644,,
2023-08-11 13:35:23.646,,
2023-08-11 13:35:23.734,,
2023-08-11 13:35:23.737,,
2023-08-11 13:35:23.740,,
2023-08-11 13:35:23.742,,
2023-08-11 13:35:23.830,,
2023-08-11 13:35:23.832,,
2023-08-11 13:35:23.834,,
2023-08-11 13:35:23.836,,
2023-08-11 13:35:23.917,,
2023-08-11 13:35:23.919,,
2023-08-11 13:35:23.921,,
2023-08-11 13:35:23.924,,
2023-08-11 13:35:24.005,,
2023-08-11 13:35:24.008,,
2023-08-11 13:35:24.010,,
2023-08-11 13:35:24.011,,
2023-08-11 13:35:24.093,,
2023-08-11 13:35:24.095,,
2023-08-11 13:35:24.097,,
2023-08-11 13:35:24.099,,
2023-08-11 13:35:24.185,,
2023-08-11 13:35:24.188,,
2023-08-11 13:35:24.190,,
2023-08-11 13:35:24.192,,
2023-08-11 13:35:24.280,,
2023-08-11 13:35:24.282,,
2023-08-11 13:35:24.284,,
2023-08-11 13:35:24.286,,
2023-08-11 13:35:24.367,,
2023-08-11 13:35:24.369,,
2023-08-11 13:35:24.371,,
2023-08-11 13:35:24.373,,
2023-08-11 13:35:24.449,86.0,
2023-08-11 13:35:24.464,,
2023-08-11 13:35:24.466,,
2023-08-11 13:35:24.468,,
2023-08-11 13:35:24.471,,
2023-08-11 13:35:24.563,,
2023-08-11 13:35:24.565,,
2023-08-11 13:35:24.567,,
2023-08-11 13:35:24.569,,
2023-08-11 13:35:24.663,,
2023-08-11 13:35:24.666,,
2023-08-11 13:35:24.669,,
2023-08-11 13:35:24.672,,
2023-08-11 13:35:24.758,,
2023-08-11 13:35:24.760,,
2023-08-11 13:35:24.762,,
2023-08-11 13:35:24.765,,
2023-08-11 13:35:24.847,,
2023-08-11 13:35:24.849,,
2023-08-11 13:35:24.851,,
2023-08-11 13:35:24.854,,
2023-08-11 13:35:24.934,,
2023-08-11 13:35:24.936,,
2023-08-11 13:35:24.938,,
2023-08-11 13:35:24.940,,
2023-08-11 13:35:25.021,,
2023-08-11 13:35:25.023,,
2023-08-11 13:35:25.025,,
2023-08-11 13:35:25.028,,
2023-08-11 13:35:25.106,,
2023-08-11 13:35:25.109,,
2023-08-11 13:35:25.112,,
2023-08-11 13:35:25.114,,
2023-08-11 13:35:25.199,,
2023-08-11 13:35:25.201,,
2023-08-11 13:35:25.204,,
2023-08-11 13:35:25.207,,
2023-08-11 13:35:25.289,,
2023-08-11 13:35:25.291,,
2023-08-11 13:35:25.293,,
2023-08-11 13:35:25.295,,
2023-08-11 13:35:25.385,,
2023-08-11 13:35:25.388,,
2023-08-11 13:35:25.390,,
2023-08-11 13:35:25.393,,
2023-08-11 13:35:25.439,86.0,
2023-08-11 13:35:25.480,,
2023-08-11 13:35:25.482,,
2023-08-11 13:35:25.484,,
2023-08-11 13:35:25.486,,
2023-08-11 13:35:25.572,,
2023-08-11 13:35:25.575,,
2023-08-11 13:35:25.578,,
2023-08-11 13:35:25.580,,
2023-08-11 13:35:25.674,,
2023-08-11 13:35:25.676,,
2023-08-11 13:35:25.679,,
2023-08-11 13:35:25.681,,
2023-08-11 13:35:25.763,,
2023-08-11 13:35:25.766,,
2023-08-11 13:35:25.768,,
2023-08-11 13:35:25.770,,
2023-08-11 13:35:25.857,,
2023-08-11 13:35:25.859,,
2023-08-11 13:35:25.861,,
2023-08-11 13:35:25.863,,
2023-08-11 13:35:25.953,,
2023-08-11 13:35:25.956,,
2023-08-11 13:35:25.958,,
2023-08-11 13:35:25.960,,
2023-08-11 13:35:26.043,,
2023-08-11 13:35:26.046,,
2023-08-11 13:35:26.049,,
2023-08-11 13:35:26.051,,
2023-08-11 13:35:26.131,,
2023-08-11 13:35:26.133,,
2023-08-11 13:35:26.136,,
2023-08-11 13:35:26.138,,
2023-08-11 13:35:26.225,,
2023-08-11 13:35:26.227,,
2023-08-11 13:35:26.230,,
2023-08-11 13:35:26.232,,
2023-08-11 13:35:26.237,,
2023-08-11 13:35:26.314,,
2023-08-11 13:35:26.317,,
2023-08-11 13:35:26.319,,
2023-08-11 13:35:26.321,,
2023-08-11 13:35:26.404,,
2023-08-11 13:35:26.406,,
2023-08-11 13:35:26.409,,
2023-08-11 13:35:26.411,,
2023-08-11 13:35:26.429,85.0,
2023-08-11 13:35:26.500,,
2023-08-11 13:35:26.502,,
2023-08-11 13:35:26.505,,
2023-08-11 13:35:26.508,,
2023-08-11 13:35:26.591,,
2023-08-11 13:35:26.594,,
2023-08-11 13:35:26.596,,
2023-08-11 13:35:26.598,,
2023-08-11 13:35:26.682,,
2023-08-11 13:35:26.684,,
2023-08-11 13:35:26.686,,
2023-08-11 13:35:26.688,,
2023-08-11 13:35:26.776,,
2023-08-11 13:35:26.778,,
2023-08-11 13:35:26.780,,
2023-08-11 13:35:26.782,,
2023-08-11 13:35:26.859,,
2023-08-11 13:35:26.862,,
2023-08-11 13:35:26.864,,
2023-08-11 13:35:26.867,,
2023-08-11 13:35:26.952,,
2023-08-11 13:35:26.954,,
2023-08-11 13:35:26.956,,
2023-08-11 13:35:26.959,,
2023-08-11 13:35:27.039,,
2023-08-11 13:35:27.041,,
2023-08-11 13:35:27.044,,
2023-08-11 13:35:27.046,,
2023-08-11 13:35:27.126,,
2023-08-11 13:35:27.128,,
2023-08-11 13:35:27.130,,
2023-08-11 13:35:27.132,,
2023-08-11 13:35:27.211,,
2023-08-11 13:35:27.213,,
2023-08-11 13:35:27.216,,
2023-08-11 13:35:27.218,,
2023-08-11 13:35:27.301,,
2023-08-11 13:35:27.303,,
2023-08-11 13:35:27.306,,
2023-08-11 13:35:27.309,,
2023-08-11 13:35:27.394,,
2023-08-11 13:35:27.396,,
2023-08-11 13:35:27.400,,
2023-08-11 13:35:27.402,,
2023-08-11 13:35:27.419,86.0,
2023-08-11 13:35:27.487,,
2023-08-11 13:35:27.490,,
2023-08-11 13:35:27.492,,
2023-08-11 13:35:27.494,,
2023-08-11 13:35:27.575,,
2023-08-11 13:35:27.578,,
2023-08-11 13:35:27.580,,
2023-08-11 13:35:27.582,,
2023-08-11 13:35:27.679,,
2023-08-11 13:35:27.681,,
2023-08-11 13:35:27.684,,
2023-08-11 13:35:27.686,,
2023-08-11 13:35:27.766,,
2023-08-11 13:35:27.768,,
2023-08-11 13:35:27.770,,
2023-08-11 13:35:27.772,,
2023-08-11 13:35:27.854,,
2023-08-11 13:35:27.856,,
2023-08-11 13:35:27.858,,
2023-08-11 13:35:27.860,,
2023-08-11 13:35:27.945,,
2023-08-11 13:35:27.948,,
2023-08-11 13:35:27.950,,
2023-08-11 13:35:27.952,,
2023-08-11 13:35:28.035,,
2023-08-11 13:35:28.037,,
2023-08-11 13:35:28.040,,
2023-08-11 13:35:28.043,,
2023-08-11 13:35:28.128,,
2023-08-11 13:35:28.131,,
2023-08-11 13:35:28.134,,
2023-08-11 13:35:28.136,,
2023-08-11 13:35:28.221,,
2023-08-11 13:35:28.224,,
2023-08-11 13:35:28.226,,
2023-08-11 13:35:28.228,,
2023-08-11 13:35:28.312,,
2023-08-11 13:35:28.314,,
2023-08-11 13:35:28.317,,
2023-08-11 13:35:28.320,,
2023-08-11 13:35:28.406,,
2023-08-11 13:35:28.408,,
2023-08-11 13:35:28.409,87.0,
2023-08-11 13:35:28.411,,
2023-08-11 13:35:28.414,,
2023-08-11 13:35:28.493,,
2023-08-11 13:35:28.495,,
2023-08-11 13:35:28.498,,
2023-08-11 13:35:28.500,,
2023-08-11 13:35:28.578,,
2023-08-11 13:35:28.581,,
2023-08-11 13:35:28.583,,
2023-08-11 13:35:28.585,,
2023-08-11 13:35:28.666,,
2023-08-11 13:35:28.668,,
2023-08-11 13:35:28.671,,
2023-08-11 13:35:28.674,,
2023-08-11 13:35:28.754,,
2023-08-11 13:35:28.756,,
2023-08-11 13:35:28.759,,
2023-08-11 13:35:28.761,,
2023-08-11 13:35:28.841,,
2023-08-11 13:35:28.844,,
2023-08-11 13:35:28.847,,
2023-08-11 13:35:28.849,,
2023-08-11 13:35:28.926,,
2023-08-11 13:35:28.928,,
2023-08-11 13:35:28.931,,
2023-08-11 13:35:28.933,,
2023-08-11 13:35:29.013,,
2023-08-11 13:35:29.015,,
2023-08-11 13:35:29.017,,
2023-08-11 13:35:29.019,,
2023-08-11 13:35:29.097,,
2023-08-11 13:35:29.099,,
2023-08-11 13:35:29.102,,
2023-08-11 13:35:29.105,,
2023-08-11 13:35:29.196,,
2023-08-11 13:35:29.198,,
2023-08-11 13:35:29.200,,
2023-08-11 13:35:29.202,,
2023-08-11 13:35:29.289,,
2023-08-11 13:35:29.291,,
2023-08-11 13:35:29.294,,
2023-08-11 13:35:29.296,,
2023-08-11 13:35:29.381,,
2023-08-11 13:35:29.384,,
2023-08-11 13:35:29.386,,
2023-08-11 13:35:29.389,,
2023-08-11 13:35:29.399,87.0,
2023-08-11 13:35:29.472,,
2023-08-11 13:35:29.474,,
2023-08-11 13:35:29.476,,
2023-08-11 13:35:29.478,,
2023-08-11 13:35:29.568,,
2023-08-11 13:35:29.570,,
2023-08-11 13:35:29.572,,
2023-08-11 13:35:29.574,,
2023-08-11 13:35:29.662,,
2023-08-11 13:35:29.665,,
2023-08-11 13:35:29.667,,
2023-08-11 13:35:29.670,,
2023-08-11 13:35:29.757,,
2023-08-11 13:35:29.759,,
2023-08-11 13:35:29.761,,
2023-08-11 13:35:29.763,,
2023-08-11 13:35:29.767,,
2023-08-11 13:35:29.847,,
2023-08-11 13:35:29.850,,
2023-08-11 13:35:29.852,,
2023-08-11 13:35:29.853,,
2023-08-11 13:35:29.938,,
2023-08-11 13:35:29.940,,
2023-08-11 13:35:29.942,,
2023-08-11 13:35:29.945,,
2023-08-11 13:35:30.033,,
2023-08-11 13:35:30.035,,
2023-08-11 13:35:30.037,,
2023-08-11 13:35:30.039,,
2023-08-11 13:35:30.121,,
2023-08-11 13:35:30.123,,
2023-08-11 13:35:30.125,,
2023-08-11 13:35:30.127,,
2023-08-11 13:35:30.212,,
2023-08-11 13:35:30.214,,
2023-08-11 13:35:30.216,,
2023-08-11 13:35:30.218,,
2023-08-11 13:35:30.306,,
2023-08-11 13:35:30.308,,
2023-08-11 13:35:30.310,,
2023-08-11 13:35:30.312,,
2023-08-11 13:35:30.389,86.0,
2023-08-11 13:35:30.401,,
2023-08-11 13:35:30.404,,
2023-08-11 13:35:30.406,,
2023-08-11 13:35:30.409,,
2023-08-11 13:35:30.495,,
2023-08-11 13:35:30.498,,
2023-08-11 13:35:30.500,,
2023-08-11 13:35:30.503,,
2023-08-11 13:35:30.584,,
2023-08-11 13:35:30.587,,
2023-08-11 13:35:30.589,,
2023-08-11 13:35:30.591,,
2023-08-11 13:35:30.681,,
2023-08-11 13:35:30.683,,
2023-08-11 13:35:30.685,,
2023-08-11 13:35:30.688,,
2023-08-11 13:35:30.768,,
2023-08-11 13:35:30.770,,
2023-08-11 13:35:30.773,,
2023-08-11 13:35:30.775,,
2023-08-11 13:35:30.863,,
2023-08-11 13:35:30.865,,
2023-08-11 13:35:30.867,,
2023-08-11 13:35:30.869,,
2023-08-11 13:35:30.943,,
2023-08-11 13:35:30.946,,
2023-08-11 13:35:30.948,,
2023-08-11 13:35:30.950,,
2023-08-11 13:35:31.029,,
2023-08-11 13:35:31.031,,
2023-08-11 13:35:31.034,,
2023-08-11 13:35:31.036,,
2023-08-11 13:35:31.120,,
2023-08-11 13:35:31.122,,
2023-08-11 13:35:31.125,,
2023-08-11 13:35:31.128,,
2023-08-11 13:35:31.213,,
2023-08-11 13:35:31.216,,
2023-08-11 13:35:31.218,,
2023-08-11 13:35:31.220,,
2023-08-11 13:35:31.302,,
2023-08-11 13:35:31.304,,
2023-08-11 13:35:31.307,,
2023-08-11 13:35:31.309,,
2023-08-11 13:35:31.379,86.0,
2023-08-11 13:35:31.390,,
2023-08-11 13:35:31.392,,
2023-08-11 13:35:31.394,,
2023-08-11 13:35:31.396,,
2023-08-11 13:35:31.481,,
2023-08-11 13:35:31.483,,
2023-08-11 13:35:31.485,,
2023-08-11 13:35:31.487,,
2023-08-11 13:35:31.587,,
2023-08-11 13:35:31.590,,
2023-08-11 13:35:31.592,,
2023-08-11 13:35:31.594,,
2023-08-11 13:35:31.681,,
2023-08-11 13:35:31.683,,
2023-08-11 13:35:31.685,,
2023-08-11 13:35:31.687,,
2023-08-11 13:35:31.771,,
2023-08-11 13:35:31.773,,
2023-08-11 13:35:31.775,,
2023-08-11 13:35:31.777,,
2023-08-11 13:35:31.859,,
2023-08-11 13:35:31.861,,
2023-08-11 13:35:31.864,,
2023-08-11 13:35:31.866,,
2023-08-11 13:35:31.947,,
2023-08-11 13:35:31.950,,
2023-08-11 13:35:31.952,,
2023-08-11 13:35:31.954,,
2023-08-11 13:35:32.033,,
2023-08-11 13:35:32.036,,
2023-08-11 13:35:32.038,,
2023-08-11 13:35:32.041,,
2023-08-11 13:35:32.121,,
2023-08-11 13:35:32.123,,
2023-08-11 13:35:32.125,,
2023-08-11 13:35:32.128,,
2023-08-11 13:35:32.210,,
2023-08-11 13:35:32.212,,
2023-08-11 13:35:32.214,,
2023-08-11 13:35:32.216,,
2023-08-11 13:35:32.301,,
2023-08-11 13:35:32.304,,
2023-08-11 13:35:32.306,,
2023-08-11 13:35:32.308,,
2023-08-11 13:35:32.370,85.0,
2023-08-11 13:35:32.392,,
2023-08-11 13:35:32.394,,
2023-08-11 13:35:32.396,,
2023-08-11 13:35:32.398,,
2023-08-11 13:35:32.484,,
2023-08-11 13:35:32.486,,
2023-08-11 13:35:32.490,,
2023-08-11 13:35:32.493,,
2023-08-11 13:35:32.587,,
2023-08-11 13:35:32.589,,
2023-08-11 13:35:32.592,,
2023-08-11 13:35:32.595,,
2023-08-11 13:35:32.682,,
2023-08-11 13:35:32.685,,
2023-08-11 13:35:32.687,,
2023-08-11 13:35:32.689,,
2023-08-11 13:35:32.773,,
2023-08-11 13:35:32.775,,
2023-08-11 13:35:32.777,,
2023-08-11 13:35:32.779,,
2023-08-11 13:35:32.858,,
2023-08-11 13:35:32.860,,
2023-08-11 13:35:32.862,,
2023-08-11 13:35:32.863,,
2023-08-11 13:35:32.944,,
2023-08-11 13:35:32.946,,
2023-08-11 13:35:32.948,,
2023-08-11 13:35:32.951,,
2023-08-11 13:35:33.034,,
2023-08-11 13:35:33.037,,
2023-08-11 13:35:33.039,,
2023-08-11 13:35:33.042,,
2023-08-11 13:35:33.126,,
2023-08-11 13:35:33.128,,
2023-08-11 13:35:33.130,,
2023-08-11 13:35:33.133,,
2023-08-11 13:35:33.223,,
2023-08-11 13:35:33.225,,
2023-08-11 13:35:33.227,,
2023-08-11 13:35:33.229,,
2023-08-11 13:35:33.312,,
2023-08-11 13:35:33.314,,
2023-08-11 13:35:33.316,,
2023-08-11 13:35:33.317,,
2023-08-11 13:35:33.359,85.0,
2023-08-11 13:35:33.403,,
2023-08-11 13:35:33.406,,
2023-08-11 13:35:33.408,,
2023-08-11 13:35:33.410,,
2023-08-11 13:35:33.413,,
2023-08-11 13:35:33.493,,
2023-08-11 13:35:33.495,,
2023-08-11 13:35:33.498,,
2023-08-11 13:35:33.501,,
2023-08-11 13:35:33.584,,
2023-08-11 13:35:33.586,,
2023-08-11 13:35:33.588,,
2023-08-11 13:35:33.589,,
2023-08-11 13:35:33.675,,
2023-08-11 13:35:33.678,,
2023-08-11 13:35:33.681,,
2023-08-11 13:35:33.684,,
2023-08-11 13:35:33.768,,
2023-08-11 13:35:33.771,,
2023-08-11 13:35:33.773,,
2023-08-11 13:35:33.775,,
2023-08-11 13:35:33.860,,
2023-08-11 13:35:33.862,,
2023-08-11 13:35:33.864,,
2023-08-11 13:35:33.866,,
2023-08-11 13:35:33.949,,
2023-08-11 13:35:33.951,,
2023-08-11 13:35:33.953,,
2023-08-11 13:35:33.955,,
2023-08-11 13:35:34.040,,
2023-08-11 13:35:34.042,,
2023-08-11 13:35:34.044,,
2023-08-11 13:35:34.046,,
2023-08-11 13:35:34.125,,
2023-08-11 13:35:34.127,,
2023-08-11 13:35:34.129,,
2023-08-11 13:35:34.131,,
2023-08-11 13:35:34.212,,
2023-08-11 13:35:34.214,,
2023-08-11 13:35:34.216,,
2023-08-11 13:35:34.218,,
2023-08-11 13:35:34.301,,
2023-08-11 13:35:34.303,,
2023-08-11 13:35:34.305,,
2023-08-11 13:35:34.308,,
2023-08-11 13:35:34.349,85.0,
2023-08-11 13:35:34.395,,
2023-08-11 13:35:34.397,,
2023-08-11 13:35:34.400,,
2023-08-11 13:35:34.402,,
2023-08-11 13:35:34.489,,
2023-08-11 13:35:34.492,,
2023-08-11 13:35:34.494,,
2023-08-11 13:35:34.497,,
2023-08-11 13:35:34.587,,
2023-08-11 13:35:34.590,,
2023-08-11 13:35:34.592,,
2023-08-11 13:35:34.594,,
2023-08-11 13:35:34.679,,
2023-08-11 13:35:34.682,,
2023-08-11 13:35:34.684,,
2023-08-11 13:35:34.687,,
2023-08-11 13:35:34.773,,
2023-08-11 13:35:34.775,,
2023-08-11 13:35:34.778,,
2023-08-11 13:35:34.780,,
2023-08-11 13:35:34.868,,
2023-08-11 13:35:34.871,,
2023-08-11 13:35:34.874,,
2023-08-11 13:35:34.877,,
2023-08-11 13:35:34.965,,
2023-08-11 13:35:34.967,,
2023-08-11 13:35:34.970,,
2023-08-11 13:35:34.972,,
2023-08-11 13:35:35.058,,
2023-08-11 13:35:35.060,,
2023-08-11 13:35:35.062,,
2023-08-11 13:35:35.066,,
2023-08-11 13:35:35.151,,
2023-08-11 13:35:35.153,,
2023-08-11 13:35:35.156,,
2023-08-11 13:35:35.159,,
2023-08-11 13:35:35.245,,
2023-08-11 13:35:35.247,,
2023-08-11 13:35:35.249,,
2023-08-11 13:35:35.251,,
2023-08-11 13:35:35.335,,
2023-08-11 13:35:35.337,,
2023-08-11 13:35:35.339,,
2023-08-11 13:35:35.340,86.0,
2023-08-11 13:35:35.342,,
2023-08-11 13:35:35.427,,
2023-08-11 13:35:35.430,,
2023-08-11 13:35:35.432,,
2023-08-11 13:35:35.434,,
2023-08-11 13:35:35.523,,
2023-08-11 13:35:35.526,,
2023-08-11 13:35:35.528,,
2023-08-11 13:35:35.530,,
2023-08-11 13:35:35.618,,
2023-08-11 13:35:35.620,,
2023-08-11 13:35:35.622,,
2023-08-11 13:35:35.624,,
2023-08-11 13:35:35.707,,
2023-08-11 13:35:35.710,,
2023-08-11 13:35:35.712,,
2023-08-11 13:35:35.714,,
2023-08-11 13:35:35.809,,
2023-08-11 13:35:35.811,,
2023-08-11 13:35:35.813,,
2023-08-11 13:35:35.815,,
2023-08-11 13:35:35.894,,
2023-08-11 13:35:35.896,,
2023-08-11 13:35:35.898,,
2023-08-11 13:35:35.901,,
2023-08-11 13:35:35.985,,
2023-08-11 13:35:35.988,,
2023-08-11 13:35:35.990,,
2023-08-11 13:35:35.993,,
2023-08-11 13:35:36.079,,
2023-08-11 13:35:36.081,,
2023-08-11 13:35:36.084,,
2023-08-11 13:35:36.087,,
2023-08-11 13:35:36.179,,
2023-08-11 13:35:36.182,,
2023-08-11 13:35:36.185,,
2023-08-11 13:35:36.187,,
2023-08-11 13:35:36.270,,
2023-08-11 13:35:36.272,,
2023-08-11 13:35:36.275,,
2023-08-11 13:35:36.277,,
2023-08-11 13:35:36.362,,
2023-08-11 13:35:36.364,,
2023-08-11 13:35:36.366,,
2023-08-11 13:35:36.368,,
2023-08-11 13:35:36.449,,
2023-08-11 13:35:36.452,,
2023-08-11 13:35:36.454,,
2023-08-11 13:35:36.456,,
2023-08-11 13:35:36.540,,
2023-08-11 13:35:36.543,,
2023-08-11 13:35:36.545,,
2023-08-11 13:35:36.547,,
2023-08-11 13:35:36.631,,
2023-08-11 13:35:36.633,,
2023-08-11 13:35:36.636,,
2023-08-11 13:35:36.639,,
2023-08-11 13:35:36.726,,
2023-08-11 13:35:36.728,,
2023-08-11 13:35:36.730,,
2023-08-11 13:35:36.733,,
2023-08-11 13:35:36.815,,
2023-08-11 13:35:36.817,,
2023-08-11 13:35:36.819,,
2023-08-11 13:35:36.821,,
2023-08-11 13:35:36.824,87.0,
2023-08-11 13:35:36.903,,
2023-08-11 13:35:36.905,,
2023-08-11 13:35:36.907,,
2023-08-11 13:35:36.909,,
2023-08-11 13:35:36.984,,
2023-08-11 13:35:36.986,,
2023-08-11 13:35:36.988,,
2023-08-11 13:35:36.990,,
2023-08-11 13:35:37.068,,
2023-08-11 13:35:37.070,,
2023-08-11 13:35:37.072,,
2023-08-11 13:35:37.074,,
2023-08-11 13:35:37.155,,
2023-08-11 13:35:37.157,,
2023-08-11 13:35:37.159,,
2023-08-11 13:35:37.162,,
2023-08-11 13:35:37.167,,
2023-08-11 13:35:37.236,,Please keep your arms extended as possible when you are doing this movement.
2023-08-11 13:35:37.250,,
2023-08-11 13:35:37.253,,
2023-08-11 13:35:37.255,,
2023-08-11 13:35:37.257,,
2023-08-11 13:35:37.319,87.0,
2023-08-11 13:35:37.344,,
2023-08-11 13:35:37.347,,
2023-08-11 13:35:37.350,,
2023-08-11 13:35:37.352,,
2023-08-11 13:35:37.435,,
2023-08-11 13:35:37.437,,
2023-08-11 13:35:37.440,,
2023-08-11 13:35:37.442,,
2023-08-11 13:35:37.521,,
2023-08-11 13:35:37.523,,
2023-08-11 13:35:37.525,,
2023-08-11 13:35:37.527,,
2023-08-11 13:35:37.609,,
2023-08-11 13:35:37.611,,
2023-08-11 13:35:37.614,,
