Timestamp,Heart_rate,Feedback
2023-08-14 13:30:34.563,,
2023-08-14 13:30:34.565,,
2023-08-14 13:30:34.566,,
2023-08-14 13:30:34.635,,
2023-08-14 13:30:34.636,,
2023-08-14 13:30:34.638,,
2023-08-14 13:30:34.640,,
2023-08-14 13:30:34.713,,
2023-08-14 13:30:34.715,,
2023-08-14 13:30:34.717,,
2023-08-14 13:30:34.719,,
2023-08-14 13:30:34.793,,
2023-08-14 13:30:34.795,,
2023-08-14 13:30:34.798,,
2023-08-14 13:30:34.800,,
2023-08-14 13:30:34.871,65.0,
2023-08-14 13:30:34.871,,
2023-08-14 13:30:34.873,,
2023-08-14 13:30:34.876,,
2023-08-14 13:30:34.877,,
2023-08-14 13:30:34.948,,
2023-08-14 13:30:34.950,,
2023-08-14 13:30:34.952,,
2023-08-14 13:30:34.954,,
2023-08-14 13:30:35.024,,
2023-08-14 13:30:35.026,,
2023-08-14 13:30:35.028,,
2023-08-14 13:30:35.029,,
2023-08-14 13:30:35.102,,
2023-08-14 13:30:35.104,,
2023-08-14 13:30:35.106,,
2023-08-14 13:30:35.107,,
2023-08-14 13:30:35.178,,
2023-08-14 13:30:35.179,,
2023-08-14 13:30:35.181,,
2023-08-14 13:30:35.184,,
2023-08-14 13:30:35.252,,
2023-08-14 13:30:35.254,,
2023-08-14 13:30:35.256,,
2023-08-14 13:30:35.258,,
2023-08-14 13:30:35.327,,
2023-08-14 13:30:35.329,,
2023-08-14 13:30:35.330,,
2023-08-14 13:30:35.332,,
2023-08-14 13:30:35.335,,
2023-08-14 13:30:35.366,66.0,
2023-08-14 13:30:35.406,,
2023-08-14 13:30:35.408,,
2023-08-14 13:30:35.409,,
2023-08-14 13:30:35.411,,
2023-08-14 13:30:35.489,,
2023-08-14 13:30:35.491,,
2023-08-14 13:30:35.493,,
2023-08-14 13:30:35.496,,
2023-08-14 13:30:35.569,,
2023-08-14 13:30:35.571,,
2023-08-14 13:30:35.573,,
2023-08-14 13:30:35.575,,
2023-08-14 13:30:35.646,,
2023-08-14 13:30:35.648,,
2023-08-14 13:30:35.650,,
2023-08-14 13:30:35.652,,
2023-08-14 13:30:35.722,,
2023-08-14 13:30:35.724,,
2023-08-14 13:30:35.725,,
2023-08-14 13:30:35.727,,
2023-08-14 13:30:35.799,,
2023-08-14 13:30:35.801,,
2023-08-14 13:30:35.804,,
2023-08-14 13:30:35.806,,
2023-08-14 13:30:35.879,,
2023-08-14 13:30:35.881,,
2023-08-14 13:30:35.883,,
2023-08-14 13:30:35.884,,
2023-08-14 13:30:35.959,,
2023-08-14 13:30:35.962,,
2023-08-14 13:30:35.963,,
2023-08-14 13:30:35.965,,
2023-08-14 13:30:36.034,,
2023-08-14 13:30:36.036,,
2023-08-14 13:30:36.037,,
2023-08-14 13:30:36.039,,
2023-08-14 13:30:36.110,,
2023-08-14 13:30:36.112,,
2023-08-14 13:30:36.114,,
2023-08-14 13:30:36.116,,
2023-08-14 13:30:36.191,,
2023-08-14 13:30:36.193,,
2023-08-14 13:30:36.195,,
2023-08-14 13:30:36.197,,
2023-08-14 13:30:36.268,,
2023-08-14 13:30:36.270,,
2023-08-14 13:30:36.271,,
2023-08-14 13:30:36.273,,
2023-08-14 13:30:36.345,,
2023-08-14 13:30:36.347,,
2023-08-14 13:30:36.349,,
2023-08-14 13:30:36.351,,
2023-08-14 13:30:36.356,66.0,
2023-08-14 13:30:36.419,,
2023-08-14 13:30:36.421,,
2023-08-14 13:30:36.423,,
2023-08-14 13:30:36.425,,
2023-08-14 13:30:36.495,,
2023-08-14 13:30:36.497,,
2023-08-14 13:30:36.499,,
2023-08-14 13:30:36.501,,
2023-08-14 13:30:36.568,,
2023-08-14 13:30:36.570,,
2023-08-14 13:30:36.572,,
2023-08-14 13:30:36.573,,
2023-08-14 13:30:36.642,,
2023-08-14 13:30:36.644,,
2023-08-14 13:30:36.646,,
2023-08-14 13:30:36.648,,
2023-08-14 13:30:36.716,,
2023-08-14 13:30:36.718,,
2023-08-14 13:30:36.719,,
2023-08-14 13:30:36.721,,
2023-08-14 13:30:36.789,,
2023-08-14 13:30:36.790,,
2023-08-14 13:30:36.792,,
2023-08-14 13:30:36.794,,
2023-08-14 13:30:36.868,,
2023-08-14 13:30:36.869,,
2023-08-14 13:30:36.871,,
2023-08-14 13:30:36.873,,
2023-08-14 13:30:36.942,,
2023-08-14 13:30:36.944,,
2023-08-14 13:30:36.946,,
2023-08-14 13:30:36.948,,
2023-08-14 13:30:37.016,,
2023-08-14 13:30:37.018,,
2023-08-14 13:30:37.020,,
2023-08-14 13:30:37.021,,
2023-08-14 13:30:37.091,,
2023-08-14 13:30:37.093,,
2023-08-14 13:30:37.095,,
2023-08-14 13:30:37.096,,
2023-08-14 13:30:37.169,,
2023-08-14 13:30:37.171,,
2023-08-14 13:30:37.173,,
2023-08-14 13:30:37.175,,
2023-08-14 13:30:37.245,,
2023-08-14 13:30:37.247,,
2023-08-14 13:30:37.250,,
2023-08-14 13:30:37.252,,
2023-08-14 13:30:37.330,,
2023-08-14 13:30:37.331,,
2023-08-14 13:30:37.333,,
2023-08-14 13:30:37.335,,
2023-08-14 13:30:37.346,66.0,
2023-08-14 13:30:37.404,,
2023-08-14 13:30:37.406,,
2023-08-14 13:30:37.408,,
2023-08-14 13:30:37.409,,
2023-08-14 13:30:37.488,,
2023-08-14 13:30:37.490,,
2023-08-14 13:30:37.492,,
2023-08-14 13:30:37.494,,
2023-08-14 13:30:37.572,,
2023-08-14 13:30:37.573,,
2023-08-14 13:30:37.575,,
2023-08-14 13:30:37.577,,
2023-08-14 13:30:37.645,,
2023-08-14 13:30:37.647,,
2023-08-14 13:30:37.649,,
2023-08-14 13:30:37.651,,
2023-08-14 13:30:37.721,,
2023-08-14 13:30:37.723,,
2023-08-14 13:30:37.725,,
2023-08-14 13:30:37.727,,
2023-08-14 13:30:37.796,,
2023-08-14 13:30:37.797,,
2023-08-14 13:30:37.799,,
2023-08-14 13:30:37.801,,
2023-08-14 13:30:37.876,,
2023-08-14 13:30:37.878,,
2023-08-14 13:30:37.880,,
2023-08-14 13:30:37.882,,
2023-08-14 13:30:37.953,,
2023-08-14 13:30:37.956,,
2023-08-14 13:30:37.957,,
2023-08-14 13:30:37.960,,
2023-08-14 13:30:38.028,,
2023-08-14 13:30:38.031,,
2023-08-14 13:30:38.033,,
2023-08-14 13:30:38.035,,
2023-08-14 13:30:38.107,,
2023-08-14 13:30:38.109,,
2023-08-14 13:30:38.110,,
2023-08-14 13:30:38.112,,
2023-08-14 13:30:38.182,,
2023-08-14 13:30:38.183,,
2023-08-14 13:30:38.186,,
2023-08-14 13:30:38.187,,
2023-08-14 13:30:38.257,,
2023-08-14 13:30:38.259,,
2023-08-14 13:30:38.261,,
2023-08-14 13:30:38.264,,
2023-08-14 13:30:38.336,67.0,
2023-08-14 13:30:38.339,,
2023-08-14 13:30:38.341,,
2023-08-14 13:30:38.343,,
2023-08-14 13:30:38.346,,
2023-08-14 13:30:38.419,,
2023-08-14 13:30:38.421,,
2023-08-14 13:30:38.423,,
2023-08-14 13:30:38.424,,
2023-08-14 13:30:38.506,,
2023-08-14 13:30:38.507,,
2023-08-14 13:30:38.509,,
2023-08-14 13:30:38.511,,
2023-08-14 13:30:38.581,,
2023-08-14 13:30:38.583,,
2023-08-14 13:30:38.584,,
2023-08-14 13:30:38.586,,
2023-08-14 13:30:38.653,,
2023-08-14 13:30:38.655,,
2023-08-14 13:30:38.657,,
2023-08-14 13:30:38.658,,
2023-08-14 13:30:38.726,,
2023-08-14 13:30:38.728,,
2023-08-14 13:30:38.729,,
2023-08-14 13:30:38.731,,
2023-08-14 13:30:38.801,,
2023-08-14 13:30:38.803,,
2023-08-14 13:30:38.806,,
2023-08-14 13:30:38.808,,
2023-08-14 13:30:38.880,,
2023-08-14 13:30:38.882,,
2023-08-14 13:30:38.884,,
2023-08-14 13:30:38.886,,
2023-08-14 13:30:38.955,,
2023-08-14 13:30:38.957,,
2023-08-14 13:30:38.959,,
2023-08-14 13:30:38.960,,
2023-08-14 13:30:39.027,,
2023-08-14 13:30:39.029,,
2023-08-14 13:30:39.031,,
2023-08-14 13:30:39.033,,
2023-08-14 13:30:39.102,,
2023-08-14 13:30:39.103,,
2023-08-14 13:30:39.106,,
2023-08-14 13:30:39.108,,
2023-08-14 13:30:39.112,,
2023-08-14 13:30:39.186,,
2023-08-14 13:30:39.188,,
2023-08-14 13:30:39.190,,
2023-08-14 13:30:39.191,,
2023-08-14 13:30:39.264,,
2023-08-14 13:30:39.266,,
2023-08-14 13:30:39.267,,
2023-08-14 13:30:39.269,,
2023-08-14 13:30:39.326,67.0,
2023-08-14 13:30:39.346,,
2023-08-14 13:30:39.347,,
2023-08-14 13:30:39.349,,
2023-08-14 13:30:39.351,,
2023-08-14 13:30:39.421,,
2023-08-14 13:30:39.423,,
2023-08-14 13:30:39.425,,
2023-08-14 13:30:39.427,,
2023-08-14 13:30:39.499,,
2023-08-14 13:30:39.502,,
2023-08-14 13:30:39.503,,
2023-08-14 13:30:39.505,,
2023-08-14 13:30:39.575,,
2023-08-14 13:30:39.577,,
2023-08-14 13:30:39.579,,
2023-08-14 13:30:39.581,,
2023-08-14 13:30:39.656,,
2023-08-14 13:30:39.658,,
2023-08-14 13:30:39.660,,
2023-08-14 13:30:39.662,,
2023-08-14 13:30:39.734,,
2023-08-14 13:30:39.736,,
2023-08-14 13:30:39.738,,
2023-08-14 13:30:39.739,,
2023-08-14 13:30:39.813,,
2023-08-14 13:30:39.815,,
2023-08-14 13:30:39.817,,
2023-08-14 13:30:39.819,,
2023-08-14 13:30:39.890,,
2023-08-14 13:30:39.892,,
2023-08-14 13:30:39.894,,
2023-08-14 13:30:39.896,,
2023-08-14 13:30:39.966,,
2023-08-14 13:30:39.968,,
2023-08-14 13:30:39.970,,
2023-08-14 13:30:39.972,,
2023-08-14 13:30:40.050,,
2023-08-14 13:30:40.052,,
2023-08-14 13:30:40.054,,
2023-08-14 13:30:40.057,,
2023-08-14 13:30:40.140,,
2023-08-14 13:30:40.142,,
2023-08-14 13:30:40.145,,
2023-08-14 13:30:40.147,,
2023-08-14 13:30:40.222,,
2023-08-14 13:30:40.224,,
2023-08-14 13:30:40.226,,
2023-08-14 13:30:40.228,,
2023-08-14 13:30:40.303,,
2023-08-14 13:30:40.305,,
2023-08-14 13:30:40.306,,
2023-08-14 13:30:40.308,,
2023-08-14 13:30:40.316,67.0,
2023-08-14 13:30:40.379,,
2023-08-14 13:30:40.381,,
2023-08-14 13:30:40.383,,
2023-08-14 13:30:40.386,,
2023-08-14 13:30:40.464,,
2023-08-14 13:30:40.466,,
2023-08-14 13:30:40.468,,
2023-08-14 13:30:40.469,,
2023-08-14 13:30:40.549,,
2023-08-14 13:30:40.551,,
2023-08-14 13:30:40.552,,
2023-08-14 13:30:40.554,,
2023-08-14 13:30:40.622,,
2023-08-14 13:30:40.624,,
2023-08-14 13:30:40.625,,
2023-08-14 13:30:40.627,,
2023-08-14 13:30:40.698,,
2023-08-14 13:30:40.700,,
2023-08-14 13:30:40.702,,
2023-08-14 13:30:40.704,,
2023-08-14 13:30:40.784,,
2023-08-14 13:30:40.786,,
2023-08-14 13:30:40.788,,
2023-08-14 13:30:40.790,,
2023-08-14 13:30:40.860,,
2023-08-14 13:30:40.862,,
2023-08-14 13:30:40.864,,
2023-08-14 13:30:40.866,,
2023-08-14 13:30:40.938,,
2023-08-14 13:30:40.940,,
2023-08-14 13:30:40.943,,
2023-08-14 13:30:40.945,,
2023-08-14 13:30:41.016,,
2023-08-14 13:30:41.018,,
2023-08-14 13:30:41.019,,
2023-08-14 13:30:41.021,,
2023-08-14 13:30:41.093,,
2023-08-14 13:30:41.095,,
2023-08-14 13:30:41.097,,
2023-08-14 13:30:41.098,,
2023-08-14 13:30:41.171,,
2023-08-14 13:30:41.173,,
2023-08-14 13:30:41.174,,
2023-08-14 13:30:41.176,,
2023-08-14 13:30:41.253,,
2023-08-14 13:30:41.255,,
2023-08-14 13:30:41.257,,
2023-08-14 13:30:41.258,,
2023-08-14 13:30:41.306,67.0,
2023-08-14 13:30:41.331,,
2023-08-14 13:30:41.333,,
2023-08-14 13:30:41.335,,
2023-08-14 13:30:41.337,,
2023-08-14 13:30:41.407,,
2023-08-14 13:30:41.409,,
2023-08-14 13:30:41.411,,
2023-08-14 13:30:41.413,,
2023-08-14 13:30:41.484,,
2023-08-14 13:30:41.486,,
2023-08-14 13:30:41.488,,
2023-08-14 13:30:41.489,,
2023-08-14 13:30:41.562,,
2023-08-14 13:30:41.564,,
2023-08-14 13:30:41.566,,
2023-08-14 13:30:41.568,,
2023-08-14 13:30:41.644,,
2023-08-14 13:30:41.646,,
2023-08-14 13:30:41.648,,
2023-08-14 13:30:41.650,,
2023-08-14 13:30:41.724,,
2023-08-14 13:30:41.726,,
2023-08-14 13:30:41.728,,
2023-08-14 13:30:41.729,,
2023-08-14 13:30:41.799,,
2023-08-14 13:30:41.801,,
2023-08-14 13:30:41.803,,
2023-08-14 13:30:41.804,,
2023-08-14 13:30:41.874,,
2023-08-14 13:30:41.876,,
2023-08-14 13:30:41.878,,
2023-08-14 13:30:41.879,,
2023-08-14 13:30:41.950,,
2023-08-14 13:30:41.952,,
2023-08-14 13:30:41.954,,
2023-08-14 13:30:41.956,,
2023-08-14 13:30:42.028,,
2023-08-14 13:30:42.031,,
2023-08-14 13:30:42.033,,
2023-08-14 13:30:42.035,,
2023-08-14 13:30:42.106,,
2023-08-14 13:30:42.108,,
2023-08-14 13:30:42.110,,
2023-08-14 13:30:42.112,,
2023-08-14 13:30:42.186,,
2023-08-14 13:30:42.188,,
2023-08-14 13:30:42.190,,
2023-08-14 13:30:42.192,,
2023-08-14 13:30:42.260,,
2023-08-14 13:30:42.261,,
2023-08-14 13:30:42.263,,
2023-08-14 13:30:42.265,,
2023-08-14 13:30:42.296,67.0,
2023-08-14 13:30:42.334,,
2023-08-14 13:30:42.337,,
2023-08-14 13:30:42.339,,
2023-08-14 13:30:42.341,,
2023-08-14 13:30:42.413,,
2023-08-14 13:30:42.416,,
2023-08-14 13:30:42.418,,
2023-08-14 13:30:42.420,,
2023-08-14 13:30:42.501,,
2023-08-14 13:30:42.503,,
2023-08-14 13:30:42.505,,
2023-08-14 13:30:42.508,,
2023-08-14 13:30:42.583,,
2023-08-14 13:30:42.585,,
2023-08-14 13:30:42.587,,
2023-08-14 13:30:42.589,,
2023-08-14 13:30:42.660,,
2023-08-14 13:30:42.662,,
2023-08-14 13:30:42.664,,
2023-08-14 13:30:42.666,,
2023-08-14 13:30:42.736,,
2023-08-14 13:30:42.738,,
2023-08-14 13:30:42.739,,
2023-08-14 13:30:42.741,,
2023-08-14 13:30:42.811,,
2023-08-14 13:30:42.813,,
2023-08-14 13:30:42.815,,
2023-08-14 13:30:42.816,,
2023-08-14 13:30:42.885,,
2023-08-14 13:30:42.886,,
2023-08-14 13:30:42.889,,
2023-08-14 13:30:42.891,,
2023-08-14 13:30:42.962,,
2023-08-14 13:30:42.964,,
2023-08-14 13:30:42.966,,
2023-08-14 13:30:42.967,,
2023-08-14 13:30:42.970,,
2023-08-14 13:30:43.042,,
2023-08-14 13:30:43.044,,
2023-08-14 13:30:43.046,,
2023-08-14 13:30:43.048,,
2023-08-14 13:30:43.119,,
2023-08-14 13:30:43.121,,
2023-08-14 13:30:43.122,,
2023-08-14 13:30:43.124,,
2023-08-14 13:30:43.193,,
2023-08-14 13:30:43.195,,
2023-08-14 13:30:43.197,,
2023-08-14 13:30:43.199,,
2023-08-14 13:30:43.270,,
2023-08-14 13:30:43.272,,
2023-08-14 13:30:43.274,,
2023-08-14 13:30:43.276,,
2023-08-14 13:30:43.286,67.0,
2023-08-14 13:30:43.346,,
2023-08-14 13:30:43.348,,
2023-08-14 13:30:43.350,,
2023-08-14 13:30:43.351,,
2023-08-14 13:30:43.426,,
2023-08-14 13:30:43.428,,
2023-08-14 13:30:43.430,,
2023-08-14 13:30:43.432,,
2023-08-14 13:30:43.503,,
2023-08-14 13:30:43.505,,
2023-08-14 13:30:43.507,,
2023-08-14 13:30:43.510,,
2023-08-14 13:30:43.578,,
2023-08-14 13:30:43.580,,
2023-08-14 13:30:43.581,,
2023-08-14 13:30:43.583,,
2023-08-14 13:30:43.651,,
2023-08-14 13:30:43.653,,
2023-08-14 13:30:43.654,,
2023-08-14 13:30:43.656,,
2023-08-14 13:30:43.726,,
2023-08-14 13:30:43.728,,
2023-08-14 13:30:43.731,,
2023-08-14 13:30:43.733,,
2023-08-14 13:30:43.803,,
2023-08-14 13:30:43.806,,
2023-08-14 13:30:43.807,,
2023-08-14 13:30:43.809,,
2023-08-14 13:30:43.880,,
2023-08-14 13:30:43.882,,
2023-08-14 13:30:43.884,,
2023-08-14 13:30:43.886,,
2023-08-14 13:30:43.955,,
2023-08-14 13:30:43.957,,
2023-08-14 13:30:43.959,,
2023-08-14 13:30:43.960,,
2023-08-14 13:30:44.031,,
2023-08-14 13:30:44.032,,
2023-08-14 13:30:44.034,,
2023-08-14 13:30:44.036,,
2023-08-14 13:30:44.106,,
2023-08-14 13:30:44.108,,
2023-08-14 13:30:44.110,,
2023-08-14 13:30:44.112,,
2023-08-14 13:30:44.188,,
2023-08-14 13:30:44.190,,
2023-08-14 13:30:44.192,,
2023-08-14 13:30:44.193,,
2023-08-14 13:30:44.269,,
2023-08-14 13:30:44.270,,
2023-08-14 13:30:44.273,,
2023-08-14 13:30:44.275,,
2023-08-14 13:30:44.276,67.0,
2023-08-14 13:30:44.346,,
2023-08-14 13:30:44.348,,
2023-08-14 13:30:44.349,,
2023-08-14 13:30:44.351,,
2023-08-14 13:30:44.422,,
2023-08-14 13:30:44.424,,
2023-08-14 13:30:44.426,,
2023-08-14 13:30:44.428,,
2023-08-14 13:30:44.507,,
2023-08-14 13:30:44.509,,
2023-08-14 13:30:44.511,,
2023-08-14 13:30:44.513,,
2023-08-14 13:30:44.588,,
2023-08-14 13:30:44.590,,
2023-08-14 13:30:44.592,,
2023-08-14 13:30:44.594,,
2023-08-14 13:30:44.671,,
2023-08-14 13:30:44.673,,
2023-08-14 13:30:44.674,,
2023-08-14 13:30:44.677,,
2023-08-14 13:30:44.749,,
2023-08-14 13:30:44.751,,
2023-08-14 13:30:44.752,,
2023-08-14 13:30:44.754,,
2023-08-14 13:30:44.823,,
2023-08-14 13:30:44.825,,
2023-08-14 13:30:44.827,,
2023-08-14 13:30:44.829,,
2023-08-14 13:30:44.900,,
2023-08-14 13:30:44.902,,
2023-08-14 13:30:44.904,,
2023-08-14 13:30:44.905,,
2023-08-14 13:30:44.975,,
2023-08-14 13:30:44.977,,
2023-08-14 13:30:44.980,,
2023-08-14 13:30:44.982,,
2023-08-14 13:30:45.056,,
2023-08-14 13:30:45.058,,
2023-08-14 13:30:45.060,,
2023-08-14 13:30:45.061,,
2023-08-14 13:30:45.131,,
2023-08-14 13:30:45.133,,
2023-08-14 13:30:45.135,,
2023-08-14 13:30:45.137,,
2023-08-14 13:30:45.214,,
2023-08-14 13:30:45.215,,
2023-08-14 13:30:45.217,,
2023-08-14 13:30:45.219,,
2023-08-14 13:30:45.266,67.0,
2023-08-14 13:30:45.289,,
2023-08-14 13:30:45.290,,
2023-08-14 13:30:45.292,,
2023-08-14 13:30:45.294,,
2023-08-14 13:30:45.364,,
2023-08-14 13:30:45.366,,
2023-08-14 13:30:45.368,,
2023-08-14 13:30:45.369,,
2023-08-14 13:30:45.439,,
2023-08-14 13:30:45.441,,
2023-08-14 13:30:45.443,,
2023-08-14 13:30:45.446,,
2023-08-14 13:30:45.521,,
2023-08-14 13:30:45.523,,
2023-08-14 13:30:45.525,,
2023-08-14 13:30:45.526,,
2023-08-14 13:30:45.599,,
2023-08-14 13:30:45.601,,
2023-08-14 13:30:45.603,,
2023-08-14 13:30:45.605,,
2023-08-14 13:30:45.685,,
2023-08-14 13:30:45.687,,
2023-08-14 13:30:45.689,,
2023-08-14 13:30:45.691,,
2023-08-14 13:30:45.762,,
2023-08-14 13:30:45.763,,
2023-08-14 13:30:45.766,,
2023-08-14 13:30:45.768,,
2023-08-14 13:30:45.843,,
2023-08-14 13:30:45.844,,
2023-08-14 13:30:45.847,,
2023-08-14 13:30:45.849,,
2023-08-14 13:30:45.920,,
2023-08-14 13:30:45.922,,
2023-08-14 13:30:45.924,,
2023-08-14 13:30:45.927,,
2023-08-14 13:30:45.998,,
2023-08-14 13:30:46.000,,
2023-08-14 13:30:46.002,,
2023-08-14 13:30:46.003,,
2023-08-14 13:30:46.081,,
2023-08-14 13:30:46.082,,
2023-08-14 13:30:46.084,,
2023-08-14 13:30:46.086,,
2023-08-14 13:30:46.160,,
2023-08-14 13:30:46.162,,
2023-08-14 13:30:46.164,,
2023-08-14 13:30:46.165,,
2023-08-14 13:30:46.234,,
2023-08-14 13:30:46.236,,
2023-08-14 13:30:46.238,,
2023-08-14 13:30:46.240,,
2023-08-14 13:30:46.256,67.0,
2023-08-14 13:30:46.310,,
2023-08-14 13:30:46.312,,
2023-08-14 13:30:46.314,,
2023-08-14 13:30:46.315,,
2023-08-14 13:30:46.388,,
2023-08-14 13:30:46.389,,
2023-08-14 13:30:46.391,,
2023-08-14 13:30:46.393,,
2023-08-14 13:30:46.463,,
2023-08-14 13:30:46.464,,
2023-08-14 13:30:46.467,,
2023-08-14 13:30:46.468,,
2023-08-14 13:30:46.545,,
2023-08-14 13:30:46.547,,
2023-08-14 13:30:46.549,,
2023-08-14 13:30:46.551,,
2023-08-14 13:30:46.624,,
2023-08-14 13:30:46.625,,
2023-08-14 13:30:46.627,,
2023-08-14 13:30:46.629,,
2023-08-14 13:30:46.697,,
2023-08-14 13:30:46.700,,
2023-08-14 13:30:46.702,,
2023-08-14 13:30:46.704,,
2023-08-14 13:30:46.772,,
2023-08-14 13:30:46.774,,
2023-08-14 13:30:46.776,,
2023-08-14 13:30:46.778,,
2023-08-14 13:30:46.852,,
2023-08-14 13:30:46.854,,
2023-08-14 13:30:46.856,,
2023-08-14 13:30:46.858,,
2023-08-14 13:30:46.927,,
2023-08-14 13:30:46.929,,
2023-08-14 13:30:46.931,,
2023-08-14 13:30:46.932,,
2023-08-14 13:30:47.005,,
2023-08-14 13:30:47.006,,
2023-08-14 13:30:47.008,,
2023-08-14 13:30:47.010,,
2023-08-14 13:30:47.085,,
2023-08-14 13:30:47.087,,
2023-08-14 13:30:47.088,,
2023-08-14 13:30:47.090,,
2023-08-14 13:30:47.159,,
2023-08-14 13:30:47.161,,
2023-08-14 13:30:47.163,,
2023-08-14 13:30:47.165,,
2023-08-14 13:30:47.234,,
2023-08-14 13:30:47.235,,
2023-08-14 13:30:47.237,,
2023-08-14 13:30:47.239,,
2023-08-14 13:30:47.245,67.0,
2023-08-14 13:30:47.321,,
2023-08-14 13:30:47.322,,
2023-08-14 13:30:47.324,,
2023-08-14 13:30:47.326,,
2023-08-14 13:30:47.394,,
2023-08-14 13:30:47.397,,
2023-08-14 13:30:47.399,,
2023-08-14 13:30:47.401,,
2023-08-14 13:30:47.469,,
2023-08-14 13:30:47.471,,
2023-08-14 13:30:47.473,,
2023-08-14 13:30:47.475,,
2023-08-14 13:30:47.531,67.0,You are doing great! Now you can speed up your movement to achieve better training effect
2023-08-14 13:30:47.551,,
2023-08-14 13:30:47.553,,
2023-08-14 13:30:47.555,,
2023-08-14 13:30:47.557,,
2023-08-14 13:30:47.560,,
2023-08-14 13:30:47.645,,
2023-08-14 13:30:47.647,,
2023-08-14 13:30:47.649,,
2023-08-14 13:30:47.650,,
2023-08-14 13:30:47.720,,
2023-08-14 13:30:47.722,,
2023-08-14 13:30:47.723,,
2023-08-14 13:30:47.725,,
2023-08-14 13:30:47.794,,
2023-08-14 13:30:47.795,,
2023-08-14 13:30:47.797,,
2023-08-14 13:30:47.798,,
2023-08-14 13:30:47.868,,
2023-08-14 13:30:47.870,,
2023-08-14 13:30:47.872,,
2023-08-14 13:30:47.873,,
2023-08-14 13:30:47.947,,
2023-08-14 13:30:47.949,,
2023-08-14 13:30:47.951,,
2023-08-14 13:30:47.953,,
2023-08-14 13:30:48.022,,
2023-08-14 13:30:48.024,,
2023-08-14 13:30:48.026,,
2023-08-14 13:30:48.027,,
2023-08-14 13:30:48.100,,
2023-08-14 13:30:48.102,,
2023-08-14 13:30:48.104,,
2023-08-14 13:30:48.105,,
2023-08-14 13:30:48.180,,
2023-08-14 13:30:48.182,,
2023-08-14 13:30:48.184,,
2023-08-14 13:30:48.185,,
2023-08-14 13:30:48.236,67.0,
2023-08-14 13:30:48.254,,
2023-08-14 13:30:48.255,,
2023-08-14 13:30:48.257,,
2023-08-14 13:30:48.259,,
2023-08-14 13:30:48.333,,
2023-08-14 13:30:48.335,,
2023-08-14 13:30:48.336,,
2023-08-14 13:30:48.339,,
2023-08-14 13:30:48.416,,
2023-08-14 13:30:48.418,,
2023-08-14 13:30:48.420,,
2023-08-14 13:30:48.422,,
2023-08-14 13:30:48.495,,
2023-08-14 13:30:48.497,,
2023-08-14 13:30:48.499,,
2023-08-14 13:30:48.501,,
2023-08-14 13:30:48.581,,
2023-08-14 13:30:48.583,,
2023-08-14 13:30:48.585,,
2023-08-14 13:30:48.587,,
2023-08-14 13:30:48.666,,
2023-08-14 13:30:48.668,,
2023-08-14 13:30:48.670,,
2023-08-14 13:30:48.672,,
2023-08-14 13:30:48.747,,
2023-08-14 13:30:48.749,,
2023-08-14 13:30:48.751,,
2023-08-14 13:30:48.753,,
2023-08-14 13:30:48.824,,
2023-08-14 13:30:48.826,,
2023-08-14 13:30:48.828,,
2023-08-14 13:30:48.829,,
2023-08-14 13:30:48.899,,
2023-08-14 13:30:48.901,,
2023-08-14 13:30:48.902,,
2023-08-14 13:30:48.904,,
2023-08-14 13:30:48.977,,
2023-08-14 13:30:48.979,,
2023-08-14 13:30:48.981,,
2023-08-14 13:30:48.982,,
2023-08-14 13:30:49.056,,
2023-08-14 13:30:49.058,,
2023-08-14 13:30:49.060,,
2023-08-14 13:30:49.062,,
2023-08-14 13:30:49.132,,
2023-08-14 13:30:49.133,,
2023-08-14 13:30:49.135,,
2023-08-14 13:30:49.137,,
2023-08-14 13:30:49.205,,
2023-08-14 13:30:49.206,,
2023-08-14 13:30:49.208,,
2023-08-14 13:30:49.210,,
2023-08-14 13:30:49.226,67.0,
2023-08-14 13:30:49.282,,
2023-08-14 13:30:49.283,,
2023-08-14 13:30:49.285,,
2023-08-14 13:30:49.288,,
2023-08-14 13:30:49.361,,
2023-08-14 13:30:49.363,,
2023-08-14 13:30:49.365,,
2023-08-14 13:30:49.367,,
2023-08-14 13:30:49.438,,
2023-08-14 13:30:49.440,,
2023-08-14 13:30:49.442,,
2023-08-14 13:30:49.443,,
2023-08-14 13:30:49.513,,
2023-08-14 13:30:49.515,,
2023-08-14 13:30:49.517,,
2023-08-14 13:30:49.520,,
2023-08-14 13:30:49.599,,
2023-08-14 13:30:49.601,,
2023-08-14 13:30:49.603,,
2023-08-14 13:30:49.605,,
2023-08-14 13:30:49.677,,
2023-08-14 13:30:49.678,,
2023-08-14 13:30:49.680,,
2023-08-14 13:30:49.682,,
2023-08-14 13:30:49.751,,
2023-08-14 13:30:49.753,,
2023-08-14 13:30:49.755,,
2023-08-14 13:30:49.756,,
2023-08-14 13:30:49.830,,
2023-08-14 13:30:49.832,,
2023-08-14 13:30:49.834,,
2023-08-14 13:30:49.836,,
2023-08-14 13:30:49.904,,
2023-08-14 13:30:49.906,,
2023-08-14 13:30:49.908,,
2023-08-14 13:30:49.909,,
2023-08-14 13:30:49.978,,
2023-08-14 13:30:49.980,,
2023-08-14 13:30:49.982,,
2023-08-14 13:30:49.983,,
2023-08-14 13:30:50.054,,
2023-08-14 13:30:50.055,,
