Timestamp,Heart_rate,Feedback
2023-08-11 15:50:57.868,,
2023-08-11 15:50:57.870,,
2023-08-11 15:50:57.872,,
2023-08-11 15:50:57.947,,
2023-08-11 15:50:57.949,,
2023-08-11 15:50:57.951,,
2023-08-11 15:50:57.953,,
2023-08-11 15:50:58.025,,
2023-08-11 15:50:58.027,,
2023-08-11 15:50:58.029,,
2023-08-11 15:50:58.031,,
2023-08-11 15:50:58.106,,
2023-08-11 15:50:58.108,,
2023-08-11 15:50:58.110,,
2023-08-11 15:50:58.112,,
2023-08-11 15:50:58.189,,
2023-08-11 15:50:58.190,,
2023-08-11 15:50:58.192,,
2023-08-11 15:50:58.194,,
2023-08-11 15:50:58.268,,
2023-08-11 15:50:58.270,,
2023-08-11 15:50:58.272,,
2023-08-11 15:50:58.274,,
2023-08-11 15:50:58.278,,
2023-08-11 15:50:58.350,,
2023-08-11 15:50:58.352,,
2023-08-11 15:50:58.354,,
2023-08-11 15:50:58.355,,
2023-08-11 15:50:58.427,,
2023-08-11 15:50:58.429,,
2023-08-11 15:50:58.431,,
2023-08-11 15:50:58.432,,
2023-08-11 15:50:58.507,,
2023-08-11 15:50:58.509,,
2023-08-11 15:50:58.510,,
2023-08-11 15:50:58.512,,
2023-08-11 15:50:58.586,,
2023-08-11 15:50:58.588,,
2023-08-11 15:50:58.590,,
2023-08-11 15:50:58.592,,
2023-08-11 15:50:58.627,98.0,
2023-08-11 15:50:58.676,,
2023-08-11 15:50:58.678,,
2023-08-11 15:50:58.680,,
2023-08-11 15:50:58.682,,
2023-08-11 15:50:58.763,,
2023-08-11 15:50:58.765,,
2023-08-11 15:50:58.767,,
2023-08-11 15:50:58.769,,
2023-08-11 15:50:58.773,,
2023-08-11 15:50:58.850,,
2023-08-11 15:50:58.852,,
2023-08-11 15:50:58.853,,
2023-08-11 15:50:58.855,,
2023-08-11 15:50:58.930,,
2023-08-11 15:50:58.932,,
2023-08-11 15:50:58.934,,
2023-08-11 15:50:58.936,,
2023-08-11 15:50:59.015,,
2023-08-11 15:50:59.017,,
2023-08-11 15:50:59.019,,
2023-08-11 15:50:59.021,,
2023-08-11 15:50:59.094,,
2023-08-11 15:50:59.096,,
2023-08-11 15:50:59.098,,
2023-08-11 15:50:59.100,,
2023-08-11 15:50:59.147,,You are doing amazing!
2023-08-11 15:50:59.177,,
2023-08-11 15:50:59.179,,
2023-08-11 15:50:59.182,,
2023-08-11 15:50:59.184,,
2023-08-11 15:50:59.268,,
2023-08-11 15:50:59.270,,
2023-08-11 15:50:59.272,,
2023-08-11 15:50:59.273,,
2023-08-11 15:50:59.346,,
2023-08-11 15:50:59.348,,
2023-08-11 15:50:59.350,,
2023-08-11 15:50:59.351,,
2023-08-11 15:50:59.425,,
2023-08-11 15:50:59.427,,
2023-08-11 15:50:59.429,,
2023-08-11 15:50:59.431,,
2023-08-11 15:50:59.516,,
2023-08-11 15:50:59.518,,
2023-08-11 15:50:59.520,,
2023-08-11 15:50:59.522,,
2023-08-11 15:50:59.595,,
2023-08-11 15:50:59.596,,
2023-08-11 15:50:59.598,,
2023-08-11 15:50:59.600,,
2023-08-11 15:50:59.618,98.0,
2023-08-11 15:50:59.680,,
2023-08-11 15:50:59.683,,
2023-08-11 15:50:59.685,,
2023-08-11 15:50:59.687,,
2023-08-11 15:50:59.761,,
2023-08-11 15:50:59.763,,
2023-08-11 15:50:59.765,,
2023-08-11 15:50:59.766,,
2023-08-11 15:50:59.853,,
2023-08-11 15:50:59.855,,
2023-08-11 15:50:59.857,,
2023-08-11 15:50:59.859,,
2023-08-11 15:50:59.936,,
2023-08-11 15:50:59.938,,
2023-08-11 15:50:59.940,,
2023-08-11 15:50:59.941,,
2023-08-11 15:51:00.017,,
2023-08-11 15:51:00.019,,
2023-08-11 15:51:00.021,,
2023-08-11 15:51:00.023,,
2023-08-11 15:51:00.100,,
2023-08-11 15:51:00.102,,
2023-08-11 15:51:00.104,,
2023-08-11 15:51:00.106,,
2023-08-11 15:51:00.187,,
2023-08-11 15:51:00.189,,
2023-08-11 15:51:00.191,,
2023-08-11 15:51:00.193,,
2023-08-11 15:51:00.267,,
2023-08-11 15:51:00.269,,
2023-08-11 15:51:00.271,,
2023-08-11 15:51:00.273,,
2023-08-11 15:51:00.345,,
2023-08-11 15:51:00.347,,
2023-08-11 15:51:00.349,,
2023-08-11 15:51:00.351,,
2023-08-11 15:51:00.426,,
2023-08-11 15:51:00.428,,
2023-08-11 15:51:00.430,,
2023-08-11 15:51:00.432,,
2023-08-11 15:51:00.508,,
2023-08-11 15:51:00.510,,
2023-08-11 15:51:00.512,,
2023-08-11 15:51:00.513,,
2023-08-11 15:51:00.593,,
2023-08-11 15:51:00.595,,
2023-08-11 15:51:00.597,,
2023-08-11 15:51:00.598,,
2023-08-11 15:51:00.607,98.0,
2023-08-11 15:51:00.680,,
2023-08-11 15:51:00.683,,
2023-08-11 15:51:00.685,,
2023-08-11 15:51:00.688,,
2023-08-11 15:51:00.762,,
2023-08-11 15:51:00.764,,
2023-08-11 15:51:00.766,,
2023-08-11 15:51:00.768,,
2023-08-11 15:51:00.850,,
2023-08-11 15:51:00.852,,
2023-08-11 15:51:00.853,,
2023-08-11 15:51:00.855,,
2023-08-11 15:51:00.858,,
2023-08-11 15:51:00.935,,
2023-08-11 15:51:00.937,,
2023-08-11 15:51:00.939,,
2023-08-11 15:51:00.942,,
2023-08-11 15:51:01.015,,
2023-08-11 15:51:01.017,,
2023-08-11 15:51:01.020,,
2023-08-11 15:51:01.023,,
2023-08-11 15:51:01.102,,
2023-08-11 15:51:01.104,,
2023-08-11 15:51:01.106,,
2023-08-11 15:51:01.107,,
2023-08-11 15:51:01.186,,
2023-08-11 15:51:01.188,,
2023-08-11 15:51:01.190,,
2023-08-11 15:51:01.191,,
2023-08-11 15:51:01.267,,
2023-08-11 15:51:01.268,,
2023-08-11 15:51:01.270,,
2023-08-11 15:51:01.273,,
2023-08-11 15:51:01.346,,
2023-08-11 15:51:01.348,,
2023-08-11 15:51:01.350,,
2023-08-11 15:51:01.352,,
2023-08-11 15:51:01.424,,
2023-08-11 15:51:01.426,,
2023-08-11 15:51:01.428,,
2023-08-11 15:51:01.430,,
2023-08-11 15:51:01.506,,
2023-08-11 15:51:01.508,,
2023-08-11 15:51:01.511,,
2023-08-11 15:51:01.513,,
2023-08-11 15:51:01.596,,
2023-08-11 15:51:01.597,97.0,
2023-08-11 15:51:01.598,,
2023-08-11 15:51:01.600,,
2023-08-11 15:51:01.602,,
2023-08-11 15:51:01.687,,
2023-08-11 15:51:01.689,,
2023-08-11 15:51:01.691,,
2023-08-11 15:51:01.693,,
2023-08-11 15:51:01.768,,
2023-08-11 15:51:01.770,,
2023-08-11 15:51:01.773,,
2023-08-11 15:51:01.774,,
2023-08-11 15:51:01.853,,
2023-08-11 15:51:01.855,,
2023-08-11 15:51:01.858,,
2023-08-11 15:51:01.860,,
2023-08-11 15:51:01.939,,
2023-08-11 15:51:01.941,,
2023-08-11 15:51:01.943,,
2023-08-11 15:51:01.945,,
2023-08-11 15:51:02.020,,
2023-08-11 15:51:02.021,,
2023-08-11 15:51:02.023,,
2023-08-11 15:51:02.026,,
2023-08-11 15:51:02.103,,
2023-08-11 15:51:02.105,,
2023-08-11 15:51:02.107,,
2023-08-11 15:51:02.109,,
2023-08-11 15:51:02.190,,
2023-08-11 15:51:02.192,,
2023-08-11 15:51:02.194,,
2023-08-11 15:51:02.196,,
2023-08-11 15:51:02.272,,
2023-08-11 15:51:02.274,,
2023-08-11 15:51:02.276,,
2023-08-11 15:51:02.277,,
2023-08-11 15:51:02.350,,
2023-08-11 15:51:02.352,,
2023-08-11 15:51:02.354,,
2023-08-11 15:51:02.356,,
2023-08-11 15:51:02.432,,
2023-08-11 15:51:02.434,,
2023-08-11 15:51:02.435,,
2023-08-11 15:51:02.437,,
2023-08-11 15:51:02.510,,
2023-08-11 15:51:02.513,,
2023-08-11 15:51:02.515,,
2023-08-11 15:51:02.517,,
2023-08-11 15:51:02.588,97.0,
2023-08-11 15:51:02.593,,
2023-08-11 15:51:02.596,,
2023-08-11 15:51:02.598,,
2023-08-11 15:51:02.600,,
2023-08-11 15:51:02.680,,
2023-08-11 15:51:02.682,,
2023-08-11 15:51:02.684,,
2023-08-11 15:51:02.686,,
2023-08-11 15:51:02.759,,
2023-08-11 15:51:02.761,,
2023-08-11 15:51:02.763,,
2023-08-11 15:51:02.765,,
2023-08-11 15:51:02.838,,
2023-08-11 15:51:02.841,,
2023-08-11 15:51:02.843,,
2023-08-11 15:51:02.845,,
2023-08-11 15:51:02.919,,
2023-08-11 15:51:02.921,,
2023-08-11 15:51:02.923,,
2023-08-11 15:51:02.924,,
2023-08-11 15:51:03.007,,
2023-08-11 15:51:03.009,,
2023-08-11 15:51:03.010,,
2023-08-11 15:51:03.012,,
2023-08-11 15:51:03.015,,
2023-08-11 15:51:03.091,,
2023-08-11 15:51:03.093,,
2023-08-11 15:51:03.094,,
2023-08-11 15:51:03.096,,
2023-08-11 15:51:03.180,,
2023-08-11 15:51:03.182,,
2023-08-11 15:51:03.184,,
2023-08-11 15:51:03.186,,
2023-08-11 15:51:03.265,,
2023-08-11 15:51:03.267,,
2023-08-11 15:51:03.269,,
2023-08-11 15:51:03.271,,
2023-08-11 15:51:03.345,,
2023-08-11 15:51:03.346,,
2023-08-11 15:51:03.348,,
2023-08-11 15:51:03.350,,
2023-08-11 15:51:03.423,,
2023-08-11 15:51:03.425,,
2023-08-11 15:51:03.427,,
2023-08-11 15:51:03.429,,
2023-08-11 15:51:03.499,,
2023-08-11 15:51:03.502,,
2023-08-11 15:51:03.504,,
2023-08-11 15:51:03.507,,
2023-08-11 15:51:03.577,96.0,
2023-08-11 15:51:03.585,,
2023-08-11 15:51:03.587,,
2023-08-11 15:51:03.589,,
2023-08-11 15:51:03.590,,
2023-08-11 15:51:03.673,,
2023-08-11 15:51:03.676,,
2023-08-11 15:51:03.679,,
2023-08-11 15:51:03.681,,
2023-08-11 15:51:03.764,,
2023-08-11 15:51:03.766,,
2023-08-11 15:51:03.768,,
2023-08-11 15:51:03.769,,
2023-08-11 15:51:03.846,,
2023-08-11 15:51:03.848,,
2023-08-11 15:51:03.850,,
2023-08-11 15:51:03.852,,
2023-08-11 15:51:03.928,,
2023-08-11 15:51:03.930,,
2023-08-11 15:51:03.932,,
2023-08-11 15:51:03.934,,
2023-08-11 15:51:04.015,,
2023-08-11 15:51:04.017,,
2023-08-11 15:51:04.020,,
2023-08-11 15:51:04.022,,
2023-08-11 15:51:04.099,,
2023-08-11 15:51:04.102,,
2023-08-11 15:51:04.104,,
2023-08-11 15:51:04.106,,
2023-08-11 15:51:04.184,,
2023-08-11 15:51:04.186,,
2023-08-11 15:51:04.188,,
2023-08-11 15:51:04.191,,
2023-08-11 15:51:04.271,,
2023-08-11 15:51:04.273,,
2023-08-11 15:51:04.275,,
2023-08-11 15:51:04.278,,
2023-08-11 15:51:04.355,,
2023-08-11 15:51:04.357,,
2023-08-11 15:51:04.360,,
2023-08-11 15:51:04.362,,
2023-08-11 15:51:04.439,,
2023-08-11 15:51:04.442,,
2023-08-11 15:51:04.444,,
2023-08-11 15:51:04.446,,
2023-08-11 15:51:04.524,,
2023-08-11 15:51:04.527,,
2023-08-11 15:51:04.529,,
2023-08-11 15:51:04.530,,
2023-08-11 15:51:04.567,96.0,
2023-08-11 15:51:04.612,,
2023-08-11 15:51:04.614,,
2023-08-11 15:51:04.615,,
2023-08-11 15:51:04.617,,
2023-08-11 15:51:04.696,,
2023-08-11 15:51:04.697,,
2023-08-11 15:51:04.699,,
2023-08-11 15:51:04.701,,
2023-08-11 15:51:04.775,,
2023-08-11 15:51:04.777,,
2023-08-11 15:51:04.779,,
2023-08-11 15:51:04.781,,
2023-08-11 15:51:04.858,,
2023-08-11 15:51:04.860,,
2023-08-11 15:51:04.862,,
2023-08-11 15:51:04.864,,
2023-08-11 15:51:04.940,,
2023-08-11 15:51:04.942,,
2023-08-11 15:51:04.943,,
2023-08-11 15:51:04.945,,
2023-08-11 15:51:05.031,,
2023-08-11 15:51:05.033,,
2023-08-11 15:51:05.035,,
2023-08-11 15:51:05.037,,
2023-08-11 15:51:05.113,,
2023-08-11 15:51:05.115,,
2023-08-11 15:51:05.117,,
2023-08-11 15:51:05.119,,
2023-08-11 15:51:05.194,,
2023-08-11 15:51:05.197,,
2023-08-11 15:51:05.198,,
2023-08-11 15:51:05.200,,
2023-08-11 15:51:05.204,,
2023-08-11 15:51:05.280,,
2023-08-11 15:51:05.282,,
2023-08-11 15:51:05.284,,
2023-08-11 15:51:05.286,,
2023-08-11 15:51:05.362,,
2023-08-11 15:51:05.364,,
2023-08-11 15:51:05.366,,
2023-08-11 15:51:05.368,,
2023-08-11 15:51:05.442,,
2023-08-11 15:51:05.444,,
2023-08-11 15:51:05.446,,
2023-08-11 15:51:05.448,,
2023-08-11 15:51:05.521,,
2023-08-11 15:51:05.523,,
2023-08-11 15:51:05.525,,
2023-08-11 15:51:05.527,,
2023-08-11 15:51:05.557,96.0,
2023-08-11 15:51:05.602,,
2023-08-11 15:51:05.604,,
2023-08-11 15:51:05.606,,
2023-08-11 15:51:05.608,,
2023-08-11 15:51:05.685,,
2023-08-11 15:51:05.687,,
2023-08-11 15:51:05.689,,
2023-08-11 15:51:05.692,,
2023-08-11 15:51:05.768,,
2023-08-11 15:51:05.770,,
2023-08-11 15:51:05.771,,
2023-08-11 15:51:05.773,,
2023-08-11 15:51:05.851,,
2023-08-11 15:51:05.853,,
2023-08-11 15:51:05.855,,
2023-08-11 15:51:05.856,,
2023-08-11 15:51:05.930,,
2023-08-11 15:51:05.932,,
2023-08-11 15:51:05.934,,
2023-08-11 15:51:05.935,,
2023-08-11 15:51:06.014,,
2023-08-11 15:51:06.016,,
2023-08-11 15:51:06.018,,
2023-08-11 15:51:06.020,,
2023-08-11 15:51:06.095,,
2023-08-11 15:51:06.097,,
2023-08-11 15:51:06.100,,
2023-08-11 15:51:06.101,,
2023-08-11 15:51:06.183,,
2023-08-11 15:51:06.185,,
2023-08-11 15:51:06.187,,
2023-08-11 15:51:06.189,,
2023-08-11 15:51:06.274,,
2023-08-11 15:51:06.276,,
2023-08-11 15:51:06.277,,
2023-08-11 15:51:06.279,,
2023-08-11 15:51:06.356,,
2023-08-11 15:51:06.357,,
2023-08-11 15:51:06.359,,
2023-08-11 15:51:06.361,,
2023-08-11 15:51:06.434,,
2023-08-11 15:51:06.435,,
2023-08-11 15:51:06.437,,
2023-08-11 15:51:06.439,,
2023-08-11 15:51:06.514,,
2023-08-11 15:51:06.516,,
2023-08-11 15:51:06.517,,
2023-08-11 15:51:06.519,,
2023-08-11 15:51:06.548,96.0,
2023-08-11 15:51:06.603,,
2023-08-11 15:51:06.606,,
2023-08-11 15:51:06.608,,
2023-08-11 15:51:06.610,,
2023-08-11 15:51:06.692,,
2023-08-11 15:51:06.694,,
2023-08-11 15:51:06.696,,
2023-08-11 15:51:06.697,,
2023-08-11 15:51:06.773,,
2023-08-11 15:51:06.775,,
2023-08-11 15:51:06.777,,
2023-08-11 15:51:06.779,,
2023-08-11 15:51:06.855,,
2023-08-11 15:51:06.858,,
2023-08-11 15:51:06.859,,
2023-08-11 15:51:06.861,,
2023-08-11 15:51:06.938,,
2023-08-11 15:51:06.940,,
2023-08-11 15:51:06.942,,
2023-08-11 15:51:06.944,,
2023-08-11 15:51:07.016,,
2023-08-11 15:51:07.018,,
2023-08-11 15:51:07.020,,
2023-08-11 15:51:07.021,,
2023-08-11 15:51:07.095,,
2023-08-11 15:51:07.097,,
2023-08-11 15:51:07.098,,
2023-08-11 15:51:07.100,,
2023-08-11 15:51:07.175,,
2023-08-11 15:51:07.177,,
2023-08-11 15:51:07.179,,
2023-08-11 15:51:07.181,,
2023-08-11 15:51:07.254,,
2023-08-11 15:51:07.256,,
2023-08-11 15:51:07.258,,
2023-08-11 15:51:07.261,,
2023-08-11 15:51:07.340,,
2023-08-11 15:51:07.342,,
2023-08-11 15:51:07.345,,
2023-08-11 15:51:07.348,,
2023-08-11 15:51:07.432,,
2023-08-11 15:51:07.434,,
2023-08-11 15:51:07.436,,
2023-08-11 15:51:07.438,,
2023-08-11 15:51:07.442,,
2023-08-11 15:51:07.518,,
2023-08-11 15:51:07.520,,
2023-08-11 15:51:07.521,,
2023-08-11 15:51:07.524,,
2023-08-11 15:51:07.537,96.0,
2023-08-11 15:51:07.600,,
2023-08-11 15:51:07.602,,
2023-08-11 15:51:07.603,,
2023-08-11 15:51:07.605,,
2023-08-11 15:51:07.681,,
2023-08-11 15:51:07.683,,
2023-08-11 15:51:07.685,,
2023-08-11 15:51:07.687,,
2023-08-11 15:51:07.761,,
2023-08-11 15:51:07.764,,
2023-08-11 15:51:07.766,,
2023-08-11 15:51:07.768,,
2023-08-11 15:51:07.844,,
2023-08-11 15:51:07.846,,
2023-08-11 15:51:07.848,,
2023-08-11 15:51:07.850,,
2023-08-11 15:51:07.925,,
2023-08-11 15:51:07.927,,
2023-08-11 15:51:07.929,,
2023-08-11 15:51:07.931,,
2023-08-11 15:51:08.008,,
2023-08-11 15:51:08.010,,
2023-08-11 15:51:08.013,,
2023-08-11 15:51:08.015,,
2023-08-11 15:51:08.090,,
2023-08-11 15:51:08.092,,
2023-08-11 15:51:08.094,,
2023-08-11 15:51:08.096,,
2023-08-11 15:51:08.177,,
2023-08-11 15:51:08.180,,
2023-08-11 15:51:08.181,,
2023-08-11 15:51:08.183,,
2023-08-11 15:51:08.256,,
2023-08-11 15:51:08.258,,
2023-08-11 15:51:08.259,,
2023-08-11 15:51:08.261,,
2023-08-11 15:51:08.333,,
2023-08-11 15:51:08.335,,
2023-08-11 15:51:08.337,,
2023-08-11 15:51:08.339,,
2023-08-11 15:51:08.412,,
2023-08-11 15:51:08.413,,
2023-08-11 15:51:08.415,,
2023-08-11 15:51:08.417,,
2023-08-11 15:51:08.492,,
2023-08-11 15:51:08.493,,
2023-08-11 15:51:08.495,,
2023-08-11 15:51:08.497,,
2023-08-11 15:51:08.527,96.0,
2023-08-11 15:51:08.577,,
2023-08-11 15:51:08.579,,
2023-08-11 15:51:08.581,,
2023-08-11 15:51:08.583,,
2023-08-11 15:51:08.659,,
2023-08-11 15:51:08.661,,
2023-08-11 15:51:08.663,,
2023-08-11 15:51:08.665,,
2023-08-11 15:51:08.739,,
2023-08-11 15:51:08.741,,
2023-08-11 15:51:08.743,,
2023-08-11 15:51:08.745,,
2023-08-11 15:51:08.820,,
2023-08-11 15:51:08.822,,
2023-08-11 15:51:08.824,,
2023-08-11 15:51:08.825,,
2023-08-11 15:51:08.898,,
2023-08-11 15:51:08.900,,
2023-08-11 15:51:08.902,,
2023-08-11 15:51:08.904,,
2023-08-11 15:51:08.981,,
2023-08-11 15:51:08.983,,
2023-08-11 15:51:08.985,,
2023-08-11 15:51:08.987,,
2023-08-11 15:51:09.060,,
2023-08-11 15:51:09.062,,
2023-08-11 15:51:09.064,,
2023-08-11 15:51:09.066,,
2023-08-11 15:51:09.141,,
2023-08-11 15:51:09.143,,
2023-08-11 15:51:09.145,,
2023-08-11 15:51:09.148,,
2023-08-11 15:51:09.230,,
2023-08-11 15:51:09.232,,
2023-08-11 15:51:09.234,,
2023-08-11 15:51:09.235,,
2023-08-11 15:51:09.308,,
2023-08-11 15:51:09.309,,
2023-08-11 15:51:09.311,,
2023-08-11 15:51:09.313,,
2023-08-11 15:51:09.393,,
2023-08-11 15:51:09.395,,
2023-08-11 15:51:09.397,,
2023-08-11 15:51:09.399,,
2023-08-11 15:51:09.471,,
2023-08-11 15:51:09.473,,
2023-08-11 15:51:09.475,,
2023-08-11 15:51:09.477,,
2023-08-11 15:51:09.517,96.0,
2023-08-11 15:51:09.554,,
2023-08-11 15:51:09.556,,
2023-08-11 15:51:09.558,,
2023-08-11 15:51:09.560,,
2023-08-11 15:51:09.636,,
2023-08-11 15:51:09.638,,
2023-08-11 15:51:09.641,,
2023-08-11 15:51:09.642,,
2023-08-11 15:51:09.646,,
2023-08-11 15:51:09.722,,
2023-08-11 15:51:09.724,,
2023-08-11 15:51:09.726,,
2023-08-11 15:51:09.727,,
2023-08-11 15:51:09.813,,
2023-08-11 15:51:09.815,,
2023-08-11 15:51:09.817,,
2023-08-11 15:51:09.819,,
2023-08-11 15:51:09.892,,
2023-08-11 15:51:09.894,,
2023-08-11 15:51:09.896,,
2023-08-11 15:51:09.898,,
2023-08-11 15:51:09.977,,
2023-08-11 15:51:09.979,,
2023-08-11 15:51:09.981,,
2023-08-11 15:51:09.983,,
2023-08-11 15:51:10.057,,
2023-08-11 15:51:10.059,,
2023-08-11 15:51:10.061,,
2023-08-11 15:51:10.063,,
2023-08-11 15:51:10.147,,
2023-08-11 15:51:10.149,,
2023-08-11 15:51:10.152,,
2023-08-11 15:51:10.154,,
2023-08-11 15:51:10.235,,
2023-08-11 15:51:10.237,,
2023-08-11 15:51:10.239,,
2023-08-11 15:51:10.241,,
2023-08-11 15:51:10.314,,
2023-08-11 15:51:10.316,,
2023-08-11 15:51:10.318,,
2023-08-11 15:51:10.320,,
2023-08-11 15:51:10.402,,
2023-08-11 15:51:10.404,,
2023-08-11 15:51:10.406,,
2023-08-11 15:51:10.408,,
2023-08-11 15:51:10.480,,
2023-08-11 15:51:10.482,,
2023-08-11 15:51:10.484,,
2023-08-11 15:51:10.485,,
2023-08-11 15:51:10.508,96.0,
2023-08-11 15:51:10.565,,
2023-08-11 15:51:10.567,,
2023-08-11 15:51:10.569,,
2023-08-11 15:51:10.571,,
2023-08-11 15:51:10.651,,
2023-08-11 15:51:10.654,,
2023-08-11 15:51:10.656,,
2023-08-11 15:51:10.658,,
2023-08-11 15:51:10.747,,
2023-08-11 15:51:10.749,,
2023-08-11 15:51:10.751,,
2023-08-11 15:51:10.753,,
2023-08-11 15:51:10.833,,
2023-08-11 15:51:10.835,,
2023-08-11 15:51:10.837,,
2023-08-11 15:51:10.839,,
2023-08-11 15:51:10.916,,
2023-08-11 15:51:10.918,,
2023-08-11 15:51:10.920,,
2023-08-11 15:51:10.923,,
2023-08-11 15:51:11.002,,
2023-08-11 15:51:11.004,,
2023-08-11 15:51:11.006,,
2023-08-11 15:51:11.008,,
2023-08-11 15:51:11.084,,
2023-08-11 15:51:11.086,,
2023-08-11 15:51:11.088,,
2023-08-11 15:51:11.089,,
2023-08-11 15:51:11.174,,
2023-08-11 15:51:11.176,,
2023-08-11 15:51:11.179,,
2023-08-11 15:51:11.181,,
2023-08-11 15:51:11.258,,
2023-08-11 15:51:11.260,,
2023-08-11 15:51:11.262,,
2023-08-11 15:51:11.264,,
2023-08-11 15:51:11.335,,
2023-08-11 15:51:11.337,,
2023-08-11 15:51:11.339,,
2023-08-11 15:51:11.340,,
2023-08-11 15:51:11.413,,
2023-08-11 15:51:11.415,,
2023-08-11 15:51:11.417,,
2023-08-11 15:51:11.419,,
2023-08-11 15:51:11.493,,
2023-08-11 15:51:11.495,,
2023-08-11 15:51:11.497,,
2023-08-11 15:51:11.497,96.0,
2023-08-11 15:51:11.498,,
2023-08-11 15:51:11.576,,
2023-08-11 15:51:11.578,,
2023-08-11 15:51:11.580,,
2023-08-11 15:51:11.582,,
2023-08-11 15:51:11.667,,
2023-08-11 15:51:11.669,,
2023-08-11 15:51:11.672,,
2023-08-11 15:51:11.674,,
2023-08-11 15:51:11.748,,
2023-08-11 15:51:11.750,,
2023-08-11 15:51:11.752,,
2023-08-11 15:51:11.754,,
2023-08-11 15:51:11.828,,
2023-08-11 15:51:11.830,,
2023-08-11 15:51:11.832,,
2023-08-11 15:51:11.834,,
2023-08-11 15:51:11.837,,
2023-08-11 15:51:11.920,,
2023-08-11 15:51:11.922,,
2023-08-11 15:51:11.924,,
2023-08-11 15:51:11.926,,
2023-08-11 15:51:12.000,,
2023-08-11 15:51:12.001,,
2023-08-11 15:51:12.003,,
2023-08-11 15:51:12.005,,
2023-08-11 15:51:12.079,,
2023-08-11 15:51:12.081,,
2023-08-11 15:51:12.083,,
2023-08-11 15:51:12.084,,
2023-08-11 15:51:12.164,,
2023-08-11 15:51:12.166,,
2023-08-11 15:51:12.168,,
2023-08-11 15:51:12.170,,
2023-08-11 15:51:12.245,,
2023-08-11 15:51:12.248,,
2023-08-11 15:51:12.250,,
2023-08-11 15:51:12.253,,
2023-08-11 15:51:12.328,,
2023-08-11 15:51:12.330,,
2023-08-11 15:51:12.332,,
2023-08-11 15:51:12.334,,
2023-08-11 15:51:12.338,,
2023-08-11 15:51:12.418,,
2023-08-11 15:51:12.419,,
2023-08-11 15:51:12.421,,
2023-08-11 15:51:12.423,,
2023-08-11 15:51:12.487,96.0,
2023-08-11 15:51:12.495,,
2023-08-11 15:51:12.497,,
2023-08-11 15:51:12.499,,
2023-08-11 15:51:12.501,,
2023-08-11 15:51:12.579,,
2023-08-11 15:51:12.581,,
2023-08-11 15:51:12.583,,
2023-08-11 15:51:12.585,,
2023-08-11 15:51:12.664,,
2023-08-11 15:51:12.666,,
2023-08-11 15:51:12.668,,
2023-08-11 15:51:12.670,,
2023-08-11 15:51:12.748,,
2023-08-11 15:51:12.750,,
2023-08-11 15:51:12.752,,
2023-08-11 15:51:12.755,,
2023-08-11 15:51:12.833,,
2023-08-11 15:51:12.835,,
2023-08-11 15:51:12.837,,
2023-08-11 15:51:12.839,,
2023-08-11 15:51:12.920,,
2023-08-11 15:51:12.922,,
2023-08-11 15:51:12.924,,
2023-08-11 15:51:12.925,,
2023-08-11 15:51:12.996,,
2023-08-11 15:51:12.998,,
2023-08-11 15:51:13.000,,
2023-08-11 15:51:13.002,,
2023-08-11 15:51:13.077,,
2023-08-11 15:51:13.079,,
2023-08-11 15:51:13.081,,
2023-08-11 15:51:13.082,,
2023-08-11 15:51:13.157,,
2023-08-11 15:51:13.159,,
2023-08-11 15:51:13.161,,
2023-08-11 15:51:13.163,,
2023-08-11 15:51:13.235,,
2023-08-11 15:51:13.237,,
2023-08-11 15:51:13.239,,
2023-08-11 15:51:13.241,,
2023-08-11 15:51:13.317,,
2023-08-11 15:51:13.319,,
2023-08-11 15:51:13.321,,
2023-08-11 15:51:13.322,,
2023-08-11 15:51:13.398,,
2023-08-11 15:51:13.400,,
2023-08-11 15:51:13.402,,
2023-08-11 15:51:13.404,,
2023-08-11 15:51:13.477,,
2023-08-11 15:51:13.477,96.0,
2023-08-11 15:51:13.480,,
2023-08-11 15:51:13.481,,
2023-08-11 15:51:13.483,,
2023-08-11 15:51:13.566,,
2023-08-11 15:51:13.568,,
2023-08-11 15:51:13.570,,
2023-08-11 15:51:13.572,,
2023-08-11 15:51:13.645,,
2023-08-11 15:51:13.648,,
2023-08-11 15:51:13.650,,
2023-08-11 15:51:13.652,,
2023-08-11 15:51:13.728,,
2023-08-11 15:51:13.730,,
2023-08-11 15:51:13.733,,
2023-08-11 15:51:13.735,,
2023-08-11 15:51:13.813,,
2023-08-11 15:51:13.815,,
2023-08-11 15:51:13.817,,
2023-08-11 15:51:13.819,,
2023-08-11 15:51:13.890,,
2023-08-11 15:51:13.892,,
2023-08-11 15:51:13.894,,
2023-08-11 15:51:13.896,,
2023-08-11 15:51:13.969,,
2023-08-11 15:51:13.971,,
2023-08-11 15:51:13.973,,
2023-08-11 15:51:13.975,,
2023-08-11 15:51:14.049,,
2023-08-11 15:51:14.050,,
2023-08-11 15:51:14.053,,
2023-08-11 15:51:14.055,,
2023-08-11 15:51:14.129,,
2023-08-11 15:51:14.131,,
2023-08-11 15:51:14.134,,
2023-08-11 15:51:14.137,,
2023-08-11 15:51:14.215,,
2023-08-11 15:51:14.217,,
2023-08-11 15:51:14.220,,
2023-08-11 15:51:14.222,,
2023-08-11 15:51:14.227,,
2023-08-11 15:51:14.302,,
