Timestamp,Heart_rate,Feedback
2023-08-08 14:40:42.762,,
2023-08-08 14:40:42.834,,
2023-08-08 14:40:42.836,,
2023-08-08 14:40:42.838,,
2023-08-08 14:40:42.840,,
2023-08-08 14:40:42.918,,
2023-08-08 14:40:42.920,,
2023-08-08 14:40:42.922,,
2023-08-08 14:40:42.923,,
2023-08-08 14:40:42.992,,
2023-08-08 14:40:42.994,,
2023-08-08 14:40:42.995,,
2023-08-08 14:40:42.997,,
2023-08-08 14:40:43.071,,
2023-08-08 14:40:43.073,,
2023-08-08 14:40:43.074,,
2023-08-08 14:40:43.076,,
2023-08-08 14:40:43.149,,
2023-08-08 14:40:43.151,,
2023-08-08 14:40:43.153,,
2023-08-08 14:40:43.155,,
2023-08-08 14:40:43.228,,
2023-08-08 14:40:43.230,,
2023-08-08 14:40:43.232,,
2023-08-08 14:40:43.234,,
2023-08-08 14:40:43.306,,
2023-08-08 14:40:43.308,,
2023-08-08 14:40:43.310,,
2023-08-08 14:40:43.312,,
2023-08-08 14:40:43.384,,
2023-08-08 14:40:43.386,,
2023-08-08 14:40:43.387,,
2023-08-08 14:40:43.389,,
2023-08-08 14:40:43.460,,
2023-08-08 14:40:43.462,,
2023-08-08 14:40:43.464,,
2023-08-08 14:40:43.465,,
2023-08-08 14:40:43.507,84.0,
2023-08-08 14:40:43.537,,
2023-08-08 14:40:43.539,,
2023-08-08 14:40:43.541,,
2023-08-08 14:40:43.543,,
2023-08-08 14:40:43.627,,
2023-08-08 14:40:43.630,,
2023-08-08 14:40:43.631,,
2023-08-08 14:40:43.633,,
2023-08-08 14:40:43.687,,Great job! Keep going!
2023-08-08 14:40:43.713,,
2023-08-08 14:40:43.715,,
2023-08-08 14:40:43.717,,
2023-08-08 14:40:43.719,,
2023-08-08 14:40:43.791,,
2023-08-08 14:40:43.793,,
2023-08-08 14:40:43.795,,
2023-08-08 14:40:43.797,,
2023-08-08 14:40:43.874,,
2023-08-08 14:40:43.876,,
2023-08-08 14:40:43.878,,
2023-08-08 14:40:43.880,,
2023-08-08 14:40:43.953,,
2023-08-08 14:40:43.955,,
2023-08-08 14:40:43.956,,
2023-08-08 14:40:43.958,,
2023-08-08 14:40:44.031,,
2023-08-08 14:40:44.032,,
2023-08-08 14:40:44.034,,
2023-08-08 14:40:44.036,,
2023-08-08 14:40:44.104,,
2023-08-08 14:40:44.105,,
2023-08-08 14:40:44.107,,
2023-08-08 14:40:44.109,,
2023-08-08 14:40:44.188,,
2023-08-08 14:40:44.189,,
2023-08-08 14:40:44.191,,
2023-08-08 14:40:44.193,,
2023-08-08 14:40:44.265,,
2023-08-08 14:40:44.267,,
2023-08-08 14:40:44.269,,
2023-08-08 14:40:44.270,,
2023-08-08 14:40:44.346,,
2023-08-08 14:40:44.347,,
2023-08-08 14:40:44.349,,
2023-08-08 14:40:44.351,,
2023-08-08 14:40:44.419,,
2023-08-08 14:40:44.421,,
2023-08-08 14:40:44.423,,
2023-08-08 14:40:44.425,,
2023-08-08 14:40:44.493,,
2023-08-08 14:40:44.495,,
2023-08-08 14:40:44.497,84.0,
2023-08-08 14:40:44.498,,
2023-08-08 14:40:44.500,,
2023-08-08 14:40:44.574,,
2023-08-08 14:40:44.576,,
2023-08-08 14:40:44.579,,
2023-08-08 14:40:44.581,,
2023-08-08 14:40:44.654,,
2023-08-08 14:40:44.656,,
2023-08-08 14:40:44.658,,
2023-08-08 14:40:44.661,,
2023-08-08 14:40:44.739,,
2023-08-08 14:40:44.741,,
2023-08-08 14:40:44.743,,
2023-08-08 14:40:44.745,,
2023-08-08 14:40:44.817,,
2023-08-08 14:40:44.819,,
2023-08-08 14:40:44.821,,
2023-08-08 14:40:44.822,,
2023-08-08 14:40:44.895,,
2023-08-08 14:40:44.897,,
2023-08-08 14:40:44.899,,
2023-08-08 14:40:44.900,,
2023-08-08 14:40:44.973,,
2023-08-08 14:40:44.974,,
2023-08-08 14:40:44.976,,
2023-08-08 14:40:44.977,,
2023-08-08 14:40:45.049,,
2023-08-08 14:40:45.051,,
2023-08-08 14:40:45.053,,
2023-08-08 14:40:45.054,,
2023-08-08 14:40:45.124,,
2023-08-08 14:40:45.127,,
2023-08-08 14:40:45.129,,
2023-08-08 14:40:45.131,,
2023-08-08 14:40:45.201,,
2023-08-08 14:40:45.203,,
2023-08-08 14:40:45.204,,
2023-08-08 14:40:45.206,,
2023-08-08 14:40:45.274,,
2023-08-08 14:40:45.276,,
2023-08-08 14:40:45.278,,
2023-08-08 14:40:45.280,,
2023-08-08 14:40:45.358,,
2023-08-08 14:40:45.361,,
2023-08-08 14:40:45.362,,
2023-08-08 14:40:45.364,,
2023-08-08 14:40:45.436,,
2023-08-08 14:40:45.438,,
2023-08-08 14:40:45.440,,
2023-08-08 14:40:45.442,,
2023-08-08 14:40:45.487,84.0,
2023-08-08 14:40:45.514,,
2023-08-08 14:40:45.516,,
2023-08-08 14:40:45.518,,
2023-08-08 14:40:45.520,,
2023-08-08 14:40:45.590,,
2023-08-08 14:40:45.592,,
2023-08-08 14:40:45.594,,
2023-08-08 14:40:45.596,,
2023-08-08 14:40:45.668,,
2023-08-08 14:40:45.670,,
2023-08-08 14:40:45.672,,
2023-08-08 14:40:45.674,,
2023-08-08 14:40:45.749,,
2023-08-08 14:40:45.751,,
2023-08-08 14:40:45.753,,
2023-08-08 14:40:45.754,,
2023-08-08 14:40:45.824,,
2023-08-08 14:40:45.825,,
2023-08-08 14:40:45.827,,
2023-08-08 14:40:45.828,,
2023-08-08 14:40:45.831,,
2023-08-08 14:40:45.900,,
2023-08-08 14:40:45.901,,
2023-08-08 14:40:45.903,,
2023-08-08 14:40:45.905,,
2023-08-08 14:40:45.972,,
2023-08-08 14:40:45.974,,
2023-08-08 14:40:45.976,,
2023-08-08 14:40:45.977,,
2023-08-08 14:40:46.048,,
2023-08-08 14:40:46.050,,
2023-08-08 14:40:46.051,,
2023-08-08 14:40:46.053,,
2023-08-08 14:40:46.130,,
2023-08-08 14:40:46.132,,
2023-08-08 14:40:46.134,,
2023-08-08 14:40:46.135,,
2023-08-08 14:40:46.207,,
2023-08-08 14:40:46.209,,
2023-08-08 14:40:46.211,,
2023-08-08 14:40:46.212,,
2023-08-08 14:40:46.284,,
2023-08-08 14:40:46.286,,
2023-08-08 14:40:46.288,,
2023-08-08 14:40:46.290,,
2023-08-08 14:40:46.366,,
2023-08-08 14:40:46.367,,
2023-08-08 14:40:46.369,,
2023-08-08 14:40:46.371,,
2023-08-08 14:40:46.443,,
2023-08-08 14:40:46.445,,
2023-08-08 14:40:46.447,,
2023-08-08 14:40:46.449,,
2023-08-08 14:40:46.477,84.0,
2023-08-08 14:40:46.520,,
2023-08-08 14:40:46.522,,
2023-08-08 14:40:46.523,,
2023-08-08 14:40:46.525,,
2023-08-08 14:40:46.595,,
2023-08-08 14:40:46.597,,
2023-08-08 14:40:46.599,,
2023-08-08 14:40:46.602,,
2023-08-08 14:40:46.674,,
2023-08-08 14:40:46.677,,
2023-08-08 14:40:46.679,,
2023-08-08 14:40:46.682,,
2023-08-08 14:40:46.772,,
2023-08-08 14:40:46.774,,
2023-08-08 14:40:46.777,,
2023-08-08 14:40:46.779,,
2023-08-08 14:40:46.851,,
2023-08-08 14:40:46.853,,
2023-08-08 14:40:46.855,,
2023-08-08 14:40:46.856,,
2023-08-08 14:40:46.928,,
2023-08-08 14:40:46.929,,
2023-08-08 14:40:46.931,,
2023-08-08 14:40:46.933,,
2023-08-08 14:40:47.001,,
2023-08-08 14:40:47.003,,
2023-08-08 14:40:47.004,,
2023-08-08 14:40:47.006,,
2023-08-08 14:40:47.076,,
2023-08-08 14:40:47.078,,
2023-08-08 14:40:47.080,,
2023-08-08 14:40:47.082,,
2023-08-08 14:40:47.153,,
2023-08-08 14:40:47.155,,
2023-08-08 14:40:47.158,,
2023-08-08 14:40:47.159,,
2023-08-08 14:40:47.230,,
2023-08-08 14:40:47.232,,
2023-08-08 14:40:47.233,,
2023-08-08 14:40:47.235,,
2023-08-08 14:40:47.306,,
2023-08-08 14:40:47.308,,
2023-08-08 14:40:47.310,,
2023-08-08 14:40:47.311,,
2023-08-08 14:40:47.383,,
2023-08-08 14:40:47.385,,
2023-08-08 14:40:47.387,,
2023-08-08 14:40:47.389,,
2023-08-08 14:40:47.457,,
2023-08-08 14:40:47.459,,
2023-08-08 14:40:47.460,,
2023-08-08 14:40:47.462,,
2023-08-08 14:40:47.466,85.0,
2023-08-08 14:40:47.535,,
2023-08-08 14:40:47.537,,
2023-08-08 14:40:47.538,,
2023-08-08 14:40:47.540,,
2023-08-08 14:40:47.613,,
2023-08-08 14:40:47.615,,
2023-08-08 14:40:47.617,,
2023-08-08 14:40:47.619,,
2023-08-08 14:40:47.694,,
2023-08-08 14:40:47.697,,
2023-08-08 14:40:47.698,,
2023-08-08 14:40:47.700,,
2023-08-08 14:40:47.778,,
2023-08-08 14:40:47.780,,
2023-08-08 14:40:47.782,,
2023-08-08 14:40:47.784,,
2023-08-08 14:40:47.855,,
2023-08-08 14:40:47.857,,
2023-08-08 14:40:47.859,,
2023-08-08 14:40:47.860,,
2023-08-08 14:40:47.927,,
2023-08-08 14:40:47.929,,
2023-08-08 14:40:47.930,,
2023-08-08 14:40:47.932,,
2023-08-08 14:40:48.002,,
2023-08-08 14:40:48.004,,
2023-08-08 14:40:48.006,,
2023-08-08 14:40:48.008,,
2023-08-08 14:40:48.084,,
2023-08-08 14:40:48.086,,
2023-08-08 14:40:48.088,,
2023-08-08 14:40:48.090,,
2023-08-08 14:40:48.162,,
2023-08-08 14:40:48.163,,
2023-08-08 14:40:48.165,,
2023-08-08 14:40:48.168,,
2023-08-08 14:40:48.239,,
2023-08-08 14:40:48.242,,
2023-08-08 14:40:48.243,,
2023-08-08 14:40:48.245,,
2023-08-08 14:40:48.315,,
2023-08-08 14:40:48.317,,
2023-08-08 14:40:48.319,,
2023-08-08 14:40:48.321,,
2023-08-08 14:40:48.389,,
2023-08-08 14:40:48.391,,
2023-08-08 14:40:48.393,,
2023-08-08 14:40:48.395,,
2023-08-08 14:40:48.471,,
2023-08-08 14:40:48.472,,
2023-08-08 14:40:48.474,,
2023-08-08 14:40:48.476,,
2023-08-08 14:40:48.544,,
2023-08-08 14:40:48.546,,
2023-08-08 14:40:48.548,,
2023-08-08 14:40:48.550,,
2023-08-08 14:40:48.627,,
2023-08-08 14:40:48.629,,
2023-08-08 14:40:48.631,,
2023-08-08 14:40:48.633,,
2023-08-08 14:40:48.707,,
2023-08-08 14:40:48.709,,
2023-08-08 14:40:48.712,,
2023-08-08 14:40:48.714,,
2023-08-08 14:40:48.787,,
2023-08-08 14:40:48.789,,
2023-08-08 14:40:48.791,,
2023-08-08 14:40:48.793,,
2023-08-08 14:40:48.865,,
2023-08-08 14:40:48.867,,
2023-08-08 14:40:48.869,,
2023-08-08 14:40:48.870,,
2023-08-08 14:40:48.940,,
2023-08-08 14:40:48.942,,
2023-08-08 14:40:48.943,,
2023-08-08 14:40:48.945,,
2023-08-08 14:40:48.951,85.0,
2023-08-08 14:40:49.024,,
2023-08-08 14:40:49.026,,
2023-08-08 14:40:49.028,,
2023-08-08 14:40:49.030,,
2023-08-08 14:40:49.102,,
2023-08-08 14:40:49.104,,
2023-08-08 14:40:49.106,,
2023-08-08 14:40:49.108,,
2023-08-08 14:40:49.181,,
2023-08-08 14:40:49.182,,
2023-08-08 14:40:49.184,,
2023-08-08 14:40:49.186,,
2023-08-08 14:40:49.262,,
2023-08-08 14:40:49.264,,
2023-08-08 14:40:49.266,,
2023-08-08 14:40:49.267,,
2023-08-08 14:40:49.336,,
2023-08-08 14:40:49.338,,
2023-08-08 14:40:49.340,,
2023-08-08 14:40:49.341,,
2023-08-08 14:40:49.409,,
2023-08-08 14:40:49.411,,
2023-08-08 14:40:49.413,,
2023-08-08 14:40:49.415,,
2023-08-08 14:40:49.482,,
2023-08-08 14:40:49.484,,
2023-08-08 14:40:49.486,,
2023-08-08 14:40:49.488,,
2023-08-08 14:40:49.557,,
2023-08-08 14:40:49.559,,
2023-08-08 14:40:49.560,,
2023-08-08 14:40:49.562,,
2023-08-08 14:40:49.632,,
2023-08-08 14:40:49.634,,
2023-08-08 14:40:49.636,,
2023-08-08 14:40:49.638,,
2023-08-08 14:40:49.707,,
2023-08-08 14:40:49.709,,
2023-08-08 14:40:49.711,,
2023-08-08 14:40:49.713,,
2023-08-08 14:40:49.799,,
2023-08-08 14:40:49.800,,
2023-08-08 14:40:49.802,,
2023-08-08 14:40:49.804,,
2023-08-08 14:40:49.872,,
2023-08-08 14:40:49.874,,
2023-08-08 14:40:49.876,,
2023-08-08 14:40:49.877,,
2023-08-08 14:40:49.942,85.0,
2023-08-08 14:40:49.947,,
2023-08-08 14:40:49.949,,
2023-08-08 14:40:49.951,,
2023-08-08 14:40:49.953,,
2023-08-08 14:40:50.021,,
2023-08-08 14:40:50.023,,
2023-08-08 14:40:50.025,,
2023-08-08 14:40:50.027,,
2023-08-08 14:40:50.101,,
2023-08-08 14:40:50.103,,
2023-08-08 14:40:50.105,,
2023-08-08 14:40:50.106,,
2023-08-08 14:40:50.178,,
2023-08-08 14:40:50.180,,
2023-08-08 14:40:50.182,,
2023-08-08 14:40:50.184,,
2023-08-08 14:40:50.187,,
2023-08-08 14:40:50.254,,
2023-08-08 14:40:50.256,,
2023-08-08 14:40:50.258,,
2023-08-08 14:40:50.260,,
2023-08-08 14:40:50.332,,
2023-08-08 14:40:50.334,,
2023-08-08 14:40:50.337,,
2023-08-08 14:40:50.338,,
2023-08-08 14:40:50.410,,
2023-08-08 14:40:50.412,,
2023-08-08 14:40:50.414,,
2023-08-08 14:40:50.415,,
2023-08-08 14:40:50.485,,
2023-08-08 14:40:50.486,,
2023-08-08 14:40:50.488,,
2023-08-08 14:40:50.490,,
2023-08-08 14:40:50.563,,
2023-08-08 14:40:50.564,,
2023-08-08 14:40:50.566,,
2023-08-08 14:40:50.567,,
2023-08-08 14:40:50.638,,
2023-08-08 14:40:50.639,,
2023-08-08 14:40:50.641,,
2023-08-08 14:40:50.643,,
2023-08-08 14:40:50.717,,
2023-08-08 14:40:50.720,,
2023-08-08 14:40:50.723,,
2023-08-08 14:40:50.724,,
2023-08-08 14:40:50.805,,
2023-08-08 14:40:50.806,,
2023-08-08 14:40:50.808,,
2023-08-08 14:40:50.811,,
2023-08-08 14:40:50.886,,
2023-08-08 14:40:50.888,,
2023-08-08 14:40:50.890,,
2023-08-08 14:40:50.891,,
2023-08-08 14:40:50.931,86.0,
2023-08-08 14:40:50.967,,
2023-08-08 14:40:50.969,,
2023-08-08 14:40:50.971,,
2023-08-08 14:40:50.973,,
2023-08-08 14:40:51.044,,
2023-08-08 14:40:51.046,,
2023-08-08 14:40:51.049,,
2023-08-08 14:40:51.051,,
2023-08-08 14:40:51.124,,
2023-08-08 14:40:51.126,,
2023-08-08 14:40:51.128,,
2023-08-08 14:40:51.129,,
2023-08-08 14:40:51.199,,
2023-08-08 14:40:51.201,,
2023-08-08 14:40:51.203,,
2023-08-08 14:40:51.204,,
2023-08-08 14:40:51.273,,
2023-08-08 14:40:51.275,,
2023-08-08 14:40:51.277,,
2023-08-08 14:40:51.279,,
2023-08-08 14:40:51.349,,
2023-08-08 14:40:51.352,,
2023-08-08 14:40:51.354,,
2023-08-08 14:40:51.355,,
2023-08-08 14:40:51.426,,
2023-08-08 14:40:51.428,,
2023-08-08 14:40:51.430,,
2023-08-08 14:40:51.431,,
2023-08-08 14:40:51.503,,
2023-08-08 14:40:51.505,,
2023-08-08 14:40:51.507,,
2023-08-08 14:40:51.509,,
2023-08-08 14:40:51.578,,
2023-08-08 14:40:51.580,,
2023-08-08 14:40:51.582,,
2023-08-08 14:40:51.584,,
2023-08-08 14:40:51.654,,
2023-08-08 14:40:51.656,,
2023-08-08 14:40:51.657,,
2023-08-08 14:40:51.659,,
2023-08-08 14:40:51.732,,
2023-08-08 14:40:51.734,,
2023-08-08 14:40:51.736,,
2023-08-08 14:40:51.739,,
2023-08-08 14:40:51.811,,
2023-08-08 14:40:51.812,,
2023-08-08 14:40:51.814,,
2023-08-08 14:40:51.816,,
2023-08-08 14:40:51.894,,
2023-08-08 14:40:51.896,,
2023-08-08 14:40:51.897,,
2023-08-08 14:40:51.899,,
2023-08-08 14:40:51.922,86.0,
2023-08-08 14:40:51.971,,
2023-08-08 14:40:51.973,,
2023-08-08 14:40:51.975,,
2023-08-08 14:40:51.978,,
2023-08-08 14:40:52.051,,
2023-08-08 14:40:52.053,,
2023-08-08 14:40:52.055,,
2023-08-08 14:40:52.057,,
2023-08-08 14:40:52.129,,
2023-08-08 14:40:52.131,,
2023-08-08 14:40:52.132,,
2023-08-08 14:40:52.134,,
2023-08-08 14:40:52.206,,
2023-08-08 14:40:52.208,,
2023-08-08 14:40:52.210,,
2023-08-08 14:40:52.212,,
2023-08-08 14:40:52.284,,
2023-08-08 14:40:52.286,,
2023-08-08 14:40:52.288,,
2023-08-08 14:40:52.289,,
2023-08-08 14:40:52.363,,
2023-08-08 14:40:52.365,,
2023-08-08 14:40:52.367,,
2023-08-08 14:40:52.369,,
2023-08-08 14:40:52.440,,
2023-08-08 14:40:52.442,,
2023-08-08 14:40:52.444,,
2023-08-08 14:40:52.446,,
2023-08-08 14:40:52.519,,
2023-08-08 14:40:52.521,,
2023-08-08 14:40:52.523,,
2023-08-08 14:40:52.525,,
2023-08-08 14:40:52.594,,
2023-08-08 14:40:52.597,,
2023-08-08 14:40:52.599,,
2023-08-08 14:40:52.601,,
2023-08-08 14:40:52.675,,
2023-08-08 14:40:52.677,,
2023-08-08 14:40:52.679,,
2023-08-08 14:40:52.681,,
2023-08-08 14:40:52.750,,
2023-08-08 14:40:52.752,,
2023-08-08 14:40:52.754,,
2023-08-08 14:40:52.756,,
2023-08-08 14:40:52.828,,
2023-08-08 14:40:52.829,,
2023-08-08 14:40:52.831,,
2023-08-08 14:40:52.833,,
2023-08-08 14:40:52.911,,
2023-08-08 14:40:52.911,87.0,
2023-08-08 14:40:52.913,,
2023-08-08 14:40:52.916,,
2023-08-08 14:40:52.918,,
2023-08-08 14:40:52.996,,
2023-08-08 14:40:52.998,,
2023-08-08 14:40:53.000,,
2023-08-08 14:40:53.002,,
2023-08-08 14:40:53.073,,
2023-08-08 14:40:53.074,,
2023-08-08 14:40:53.076,,
2023-08-08 14:40:53.078,,
2023-08-08 14:40:53.148,,
2023-08-08 14:40:53.150,,
2023-08-08 14:40:53.151,,
2023-08-08 14:40:53.153,,
2023-08-08 14:40:53.228,,
2023-08-08 14:40:53.230,,
2023-08-08 14:40:53.232,,
2023-08-08 14:40:53.233,,
2023-08-08 14:40:53.310,,
2023-08-08 14:40:53.313,,
2023-08-08 14:40:53.315,,
2023-08-08 14:40:53.317,,
2023-08-08 14:40:53.390,,
2023-08-08 14:40:53.392,,
2023-08-08 14:40:53.394,,
2023-08-08 14:40:53.395,,
2023-08-08 14:40:53.464,,
2023-08-08 14:40:53.466,,
2023-08-08 14:40:53.468,,
2023-08-08 14:40:53.469,,
2023-08-08 14:40:53.536,,
2023-08-08 14:40:53.538,,
2023-08-08 14:40:53.540,,
2023-08-08 14:40:53.543,,
2023-08-08 14:40:53.615,,
2023-08-08 14:40:53.617,,
2023-08-08 14:40:53.619,,
2023-08-08 14:40:53.620,,
2023-08-08 14:40:53.688,,
2023-08-08 14:40:53.689,,
2023-08-08 14:40:53.692,,
2023-08-08 14:40:53.694,,
2023-08-08 14:40:53.767,,
2023-08-08 14:40:53.769,,
2023-08-08 14:40:53.771,,
2023-08-08 14:40:53.772,,
2023-08-08 14:40:53.846,,
2023-08-08 14:40:53.847,,
2023-08-08 14:40:53.850,,
2023-08-08 14:40:53.852,,
2023-08-08 14:40:53.855,,
2023-08-08 14:40:53.902,87.0,
2023-08-08 14:40:53.927,,
2023-08-08 14:40:53.928,,
2023-08-08 14:40:53.931,,
2023-08-08 14:40:53.933,,
2023-08-08 14:40:54.003,,
2023-08-08 14:40:54.005,,
2023-08-08 14:40:54.006,,
2023-08-08 14:40:54.008,,
2023-08-08 14:40:54.079,,
2023-08-08 14:40:54.082,,
2023-08-08 14:40:54.083,,
2023-08-08 14:40:54.085,,
2023-08-08 14:40:54.158,,
2023-08-08 14:40:54.160,,
2023-08-08 14:40:54.162,,
2023-08-08 14:40:54.163,,
2023-08-08 14:40:54.232,,
2023-08-08 14:40:54.234,,
2023-08-08 14:40:54.235,,
2023-08-08 14:40:54.237,,
2023-08-08 14:40:54.315,,
2023-08-08 14:40:54.317,,
2023-08-08 14:40:54.319,,
2023-08-08 14:40:54.321,,
2023-08-08 14:40:54.393,,
2023-08-08 14:40:54.395,,
2023-08-08 14:40:54.396,,
2023-08-08 14:40:54.398,,
2023-08-08 14:40:54.468,,
2023-08-08 14:40:54.470,,
2023-08-08 14:40:54.471,,
2023-08-08 14:40:54.473,,
2023-08-08 14:40:54.544,,
2023-08-08 14:40:54.545,,
2023-08-08 14:40:54.547,,
2023-08-08 14:40:54.549,,
2023-08-08 14:40:54.617,,
2023-08-08 14:40:54.619,,
2023-08-08 14:40:54.621,,
2023-08-08 14:40:54.624,,
2023-08-08 14:40:54.693,,
2023-08-08 14:40:54.695,,
2023-08-08 14:40:54.697,,
2023-08-08 14:40:54.698,,
2023-08-08 14:40:54.768,,
2023-08-08 14:40:54.770,,
2023-08-08 14:40:54.772,,
2023-08-08 14:40:54.774,,
2023-08-08 14:40:54.848,,
2023-08-08 14:40:54.850,,
2023-08-08 14:40:54.852,,
2023-08-08 14:40:54.854,,
2023-08-08 14:40:54.892,87.0,
2023-08-08 14:40:54.932,,
2023-08-08 14:40:54.934,,
2023-08-08 14:40:54.936,,
2023-08-08 14:40:54.938,,
2023-08-08 14:40:55.009,,
2023-08-08 14:40:55.011,,
2023-08-08 14:40:55.013,,
2023-08-08 14:40:55.015,,
2023-08-08 14:40:55.085,,
2023-08-08 14:40:55.087,,
2023-08-08 14:40:55.089,,
2023-08-08 14:40:55.090,,
2023-08-08 14:40:55.160,,
2023-08-08 14:40:55.162,,
2023-08-08 14:40:55.164,,
2023-08-08 14:40:55.165,,
2023-08-08 14:40:55.236,,
2023-08-08 14:40:55.238,,
2023-08-08 14:40:55.240,,
2023-08-08 14:40:55.242,,
2023-08-08 14:40:55.316,,
2023-08-08 14:40:55.318,,
2023-08-08 14:40:55.320,,
2023-08-08 14:40:55.322,,
2023-08-08 14:40:55.390,,
2023-08-08 14:40:55.392,,
2023-08-08 14:40:55.394,,
2023-08-08 14:40:55.395,,
2023-08-08 14:40:55.467,,
2023-08-08 14:40:55.468,,
2023-08-08 14:40:55.470,,
2023-08-08 14:40:55.472,,
2023-08-08 14:40:55.545,,
2023-08-08 14:40:55.547,,
2023-08-08 14:40:55.549,,
2023-08-08 14:40:55.551,,
2023-08-08 14:40:55.622,,
2023-08-08 14:40:55.624,,
2023-08-08 14:40:55.625,,
2023-08-08 14:40:55.627,,
2023-08-08 14:40:55.694,,
2023-08-08 14:40:55.696,,
2023-08-08 14:40:55.698,,
2023-08-08 14:40:55.700,,
2023-08-08 14:40:55.772,,
2023-08-08 14:40:55.774,,
2023-08-08 14:40:55.777,,
2023-08-08 14:40:55.778,,
2023-08-08 14:40:55.852,,
2023-08-08 14:40:55.854,,
2023-08-08 14:40:55.856,,
2023-08-08 14:40:55.858,,
2023-08-08 14:40:55.882,87.0,
2023-08-08 14:40:55.929,,
2023-08-08 14:40:55.931,,
2023-08-08 14:40:55.932,,
2023-08-08 14:40:55.934,,
2023-08-08 14:40:56.005,,
2023-08-08 14:40:56.007,,
2023-08-08 14:40:56.009,,
2023-08-08 14:40:56.011,,
2023-08-08 14:40:56.082,,
2023-08-08 14:40:56.084,,
2023-08-08 14:40:56.085,,
2023-08-08 14:40:56.087,,
2023-08-08 14:40:56.157,,
2023-08-08 14:40:56.159,,
2023-08-08 14:40:56.160,,
2023-08-08 14:40:56.162,,
2023-08-08 14:40:56.229,,
2023-08-08 14:40:56.231,,
2023-08-08 14:40:56.232,,
2023-08-08 14:40:56.234,,
2023-08-08 14:40:56.303,,
2023-08-08 14:40:56.305,,
2023-08-08 14:40:56.307,,
2023-08-08 14:40:56.308,,
2023-08-08 14:40:56.378,,
2023-08-08 14:40:56.380,,
2023-08-08 14:40:56.382,,
2023-08-08 14:40:56.384,,
2023-08-08 14:40:56.459,,
2023-08-08 14:40:56.461,,
2023-08-08 14:40:56.463,,You are doing amazing!
2023-08-08 14:40:56.463,,
2023-08-08 14:40:56.466,,
2023-08-08 14:40:56.537,,
2023-08-08 14:40:56.538,,
2023-08-08 14:40:56.540,,
2023-08-08 14:40:56.542,,
2023-08-08 14:40:56.619,,
2023-08-08 14:40:56.621,,
2023-08-08 14:40:56.623,,
2023-08-08 14:40:56.625,,
2023-08-08 14:40:56.693,,
2023-08-08 14:40:56.695,,
2023-08-08 14:40:56.696,,
2023-08-08 14:40:56.698,,
2023-08-08 14:40:56.769,,
2023-08-08 14:40:56.771,,
2023-08-08 14:40:56.773,,
2023-08-08 14:40:56.774,,
2023-08-08 14:40:56.846,,
2023-08-08 14:40:56.848,,
2023-08-08 14:40:56.850,,
2023-08-08 14:40:56.851,,
2023-08-08 14:40:56.872,88.0,
2023-08-08 14:40:56.931,,
2023-08-08 14:40:56.933,,
2023-08-08 14:40:56.935,,
2023-08-08 14:40:56.937,,
2023-08-08 14:40:57.012,,
2023-08-08 14:40:57.014,,
2023-08-08 14:40:57.016,,
2023-08-08 14:40:57.017,,
2023-08-08 14:40:57.087,,
2023-08-08 14:40:57.089,,
2023-08-08 14:40:57.091,,
2023-08-08 14:40:57.093,,
2023-08-08 14:40:57.166,,
2023-08-08 14:40:57.168,,
2023-08-08 14:40:57.169,,
2023-08-08 14:40:57.171,,
2023-08-08 14:40:57.238,,
2023-08-08 14:40:57.240,,
2023-08-08 14:40:57.242,,
2023-08-08 14:40:57.244,,
2023-08-08 14:40:57.316,,
2023-08-08 14:40:57.318,,
2023-08-08 14:40:57.320,,
2023-08-08 14:40:57.322,,
2023-08-08 14:40:57.395,,
2023-08-08 14:40:57.397,,
2023-08-08 14:40:57.399,,
2023-08-08 14:40:57.401,,
2023-08-08 14:40:57.472,,
2023-08-08 14:40:57.473,,
2023-08-08 14:40:57.475,,
2023-08-08 14:40:57.477,,
2023-08-08 14:40:57.547,,
2023-08-08 14:40:57.550,,
2023-08-08 14:40:57.552,,
2023-08-08 14:40:57.554,,
2023-08-08 14:40:57.627,,
2023-08-08 14:40:57.629,,
2023-08-08 14:40:57.631,,
2023-08-08 14:40:57.632,,
2023-08-08 14:40:57.701,,
2023-08-08 14:40:57.703,,
2023-08-08 14:40:57.705,,
2023-08-08 14:40:57.707,,
2023-08-08 14:40:57.783,,
2023-08-08 14:40:57.785,,
2023-08-08 14:40:57.786,,
2023-08-08 14:40:57.788,,
2023-08-08 14:40:57.791,,
2023-08-08 14:40:57.862,88.0,
2023-08-08 14:40:57.868,,
2023-08-08 14:40:57.870,,
2023-08-08 14:40:57.872,,
2023-08-08 14:40:57.873,,
2023-08-08 14:40:57.942,,
2023-08-08 14:40:57.944,,
2023-08-08 14:40:57.946,,
2023-08-08 14:40:57.948,,
2023-08-08 14:40:58.019,,
2023-08-08 14:40:58.020,,
2023-08-08 14:40:58.022,,
2023-08-08 14:40:58.024,,
2023-08-08 14:40:58.093,,
2023-08-08 14:40:58.094,,
2023-08-08 14:40:58.096,,
2023-08-08 14:40:58.098,,
2023-08-08 14:40:58.166,,
2023-08-08 14:40:58.168,,
2023-08-08 14:40:58.170,,
2023-08-08 14:40:58.171,,
2023-08-08 14:40:58.239,,
2023-08-08 14:40:58.241,,
2023-08-08 14:40:58.243,,
2023-08-08 14:40:58.245,,
