Timestamp,Heart_rate,Feedback
2023-08-14 11:40:13.296,85.0,
2023-08-14 11:40:13.316,,
2023-08-14 11:40:13.318,,
2023-08-14 11:40:13.319,,
2023-08-14 11:40:13.321,,
2023-08-14 11:40:13.392,,
2023-08-14 11:40:13.393,,
2023-08-14 11:40:13.395,,
2023-08-14 11:40:13.397,,
2023-08-14 11:40:13.470,,
2023-08-14 11:40:13.472,,
2023-08-14 11:40:13.473,,
2023-08-14 11:40:13.475,,
2023-08-14 11:40:13.550,,
2023-08-14 11:40:13.552,,
2023-08-14 11:40:13.554,,
2023-08-14 11:40:13.556,,
2023-08-14 11:40:13.627,,
2023-08-14 11:40:13.629,,
2023-08-14 11:40:13.630,,
2023-08-14 11:40:13.632,,
2023-08-14 11:40:13.702,,
2023-08-14 11:40:13.703,,
2023-08-14 11:40:13.705,,
2023-08-14 11:40:13.707,,
2023-08-14 11:40:13.783,,
2023-08-14 11:40:13.784,,
2023-08-14 11:40:13.786,,
2023-08-14 11:40:13.787,,
2023-08-14 11:40:13.862,,
2023-08-14 11:40:13.864,,
2023-08-14 11:40:13.866,,
2023-08-14 11:40:13.868,,
2023-08-14 11:40:13.937,,
2023-08-14 11:40:13.939,,
2023-08-14 11:40:13.941,,
2023-08-14 11:40:13.942,,
2023-08-14 11:40:14.010,,
2023-08-14 11:40:14.012,,
2023-08-14 11:40:14.014,,
2023-08-14 11:40:14.016,,
2023-08-14 11:40:14.089,,
2023-08-14 11:40:14.090,,
2023-08-14 11:40:14.092,,
2023-08-14 11:40:14.093,,
2023-08-14 11:40:14.161,,
2023-08-14 11:40:14.162,,
2023-08-14 11:40:14.164,,
2023-08-14 11:40:14.166,,
2023-08-14 11:40:14.240,,
2023-08-14 11:40:14.242,,
2023-08-14 11:40:14.244,,
2023-08-14 11:40:14.245,,
2023-08-14 11:40:14.285,85.0,
2023-08-14 11:40:14.317,,
2023-08-14 11:40:14.319,,
2023-08-14 11:40:14.320,,
2023-08-14 11:40:14.322,,
2023-08-14 11:40:14.390,,
2023-08-14 11:40:14.392,,
2023-08-14 11:40:14.394,,
2023-08-14 11:40:14.395,,
2023-08-14 11:40:14.464,,
2023-08-14 11:40:14.466,,
2023-08-14 11:40:14.468,,
2023-08-14 11:40:14.470,,
2023-08-14 11:40:14.545,,
2023-08-14 11:40:14.547,,
2023-08-14 11:40:14.549,,
2023-08-14 11:40:14.551,,
2023-08-14 11:40:14.619,,
2023-08-14 11:40:14.621,,
2023-08-14 11:40:14.623,,
2023-08-14 11:40:14.624,,
2023-08-14 11:40:14.693,,
2023-08-14 11:40:14.694,,
2023-08-14 11:40:14.696,,
2023-08-14 11:40:14.697,,
2023-08-14 11:40:14.768,,
2023-08-14 11:40:14.770,,
2023-08-14 11:40:14.772,,
2023-08-14 11:40:14.773,,
2023-08-14 11:40:14.777,,
2023-08-14 11:40:14.845,,
2023-08-14 11:40:14.847,,
2023-08-14 11:40:14.849,,
2023-08-14 11:40:14.850,,
2023-08-14 11:40:14.922,,
2023-08-14 11:40:14.924,,
2023-08-14 11:40:14.926,,
2023-08-14 11:40:14.927,,
2023-08-14 11:40:14.994,,
2023-08-14 11:40:14.996,,
2023-08-14 11:40:14.998,,
2023-08-14 11:40:14.999,,
2023-08-14 11:40:15.068,,
2023-08-14 11:40:15.069,,
2023-08-14 11:40:15.071,,
2023-08-14 11:40:15.072,,
2023-08-14 11:40:15.140,,
2023-08-14 11:40:15.142,,
2023-08-14 11:40:15.144,,
2023-08-14 11:40:15.146,,
2023-08-14 11:40:15.219,,
2023-08-14 11:40:15.221,,
2023-08-14 11:40:15.222,,
2023-08-14 11:40:15.224,,
2023-08-14 11:40:15.276,85.0,
2023-08-14 11:40:15.295,,
2023-08-14 11:40:15.297,,
2023-08-14 11:40:15.298,,
2023-08-14 11:40:15.300,,
2023-08-14 11:40:15.370,,
2023-08-14 11:40:15.372,,
2023-08-14 11:40:15.374,,
2023-08-14 11:40:15.375,,
2023-08-14 11:40:15.445,,
2023-08-14 11:40:15.447,,
2023-08-14 11:40:15.449,,
2023-08-14 11:40:15.452,,
2023-08-14 11:40:15.525,,
2023-08-14 11:40:15.527,,
2023-08-14 11:40:15.529,,
2023-08-14 11:40:15.531,,
2023-08-14 11:40:15.603,,
2023-08-14 11:40:15.605,,
2023-08-14 11:40:15.607,,
2023-08-14 11:40:15.609,,
2023-08-14 11:40:15.678,,
2023-08-14 11:40:15.679,,
2023-08-14 11:40:15.681,,
2023-08-14 11:40:15.683,,
2023-08-14 11:40:15.750,,
2023-08-14 11:40:15.752,,
2023-08-14 11:40:15.754,,
2023-08-14 11:40:15.756,,
2023-08-14 11:40:15.825,,
2023-08-14 11:40:15.826,,
2023-08-14 11:40:15.828,,
2023-08-14 11:40:15.830,,
2023-08-14 11:40:15.903,,
2023-08-14 11:40:15.905,,
2023-08-14 11:40:15.907,,
2023-08-14 11:40:15.908,,
2023-08-14 11:40:15.978,,
2023-08-14 11:40:15.980,,
2023-08-14 11:40:15.982,,
2023-08-14 11:40:15.983,,
2023-08-14 11:40:16.051,,
2023-08-14 11:40:16.053,,
2023-08-14 11:40:16.055,,
2023-08-14 11:40:16.057,,
2023-08-14 11:40:16.127,,
2023-08-14 11:40:16.128,,
2023-08-14 11:40:16.130,,
2023-08-14 11:40:16.132,,
2023-08-14 11:40:16.204,,
2023-08-14 11:40:16.205,,
2023-08-14 11:40:16.208,,
2023-08-14 11:40:16.210,,
2023-08-14 11:40:16.265,85.0,
2023-08-14 11:40:16.290,,
2023-08-14 11:40:16.292,,
2023-08-14 11:40:16.293,,
2023-08-14 11:40:16.295,,
2023-08-14 11:40:16.365,,
2023-08-14 11:40:16.367,,
2023-08-14 11:40:16.369,,
2023-08-14 11:40:16.372,,
2023-08-14 11:40:16.442,,
2023-08-14 11:40:16.444,,
2023-08-14 11:40:16.447,,
2023-08-14 11:40:16.449,,
2023-08-14 11:40:16.522,,
2023-08-14 11:40:16.524,,
2023-08-14 11:40:16.526,,
2023-08-14 11:40:16.528,,
2023-08-14 11:40:16.601,,
2023-08-14 11:40:16.604,,
2023-08-14 11:40:16.606,,
2023-08-14 11:40:16.608,,
2023-08-14 11:40:16.679,,
2023-08-14 11:40:16.681,,
2023-08-14 11:40:16.683,,
2023-08-14 11:40:16.685,,
2023-08-14 11:40:16.754,,
2023-08-14 11:40:16.756,,
2023-08-14 11:40:16.757,,
2023-08-14 11:40:16.759,,
2023-08-14 11:40:16.827,,
2023-08-14 11:40:16.828,,
2023-08-14 11:40:16.830,,
2023-08-14 11:40:16.831,,
2023-08-14 11:40:16.900,,
2023-08-14 11:40:16.901,,
2023-08-14 11:40:16.903,,
2023-08-14 11:40:16.905,,
2023-08-14 11:40:16.973,,
2023-08-14 11:40:16.975,,
2023-08-14 11:40:16.976,,
2023-08-14 11:40:16.978,,
2023-08-14 11:40:17.051,,
2023-08-14 11:40:17.054,,
2023-08-14 11:40:17.056,,
2023-08-14 11:40:17.058,,
2023-08-14 11:40:17.061,,
2023-08-14 11:40:17.136,,
2023-08-14 11:40:17.138,,
2023-08-14 11:40:17.139,,
2023-08-14 11:40:17.141,,
2023-08-14 11:40:17.208,,
2023-08-14 11:40:17.210,,
2023-08-14 11:40:17.213,,
2023-08-14 11:40:17.214,,
2023-08-14 11:40:17.255,85.0,
2023-08-14 11:40:17.286,,
2023-08-14 11:40:17.287,,
2023-08-14 11:40:17.289,,
2023-08-14 11:40:17.291,,
2023-08-14 11:40:17.365,,
2023-08-14 11:40:17.367,,
2023-08-14 11:40:17.369,,
2023-08-14 11:40:17.371,,
2023-08-14 11:40:17.439,,
2023-08-14 11:40:17.440,,
2023-08-14 11:40:17.442,,
2023-08-14 11:40:17.444,,
2023-08-14 11:40:17.511,,
2023-08-14 11:40:17.513,,
2023-08-14 11:40:17.516,,
2023-08-14 11:40:17.518,,
2023-08-14 11:40:17.591,,
2023-08-14 11:40:17.593,,
2023-08-14 11:40:17.595,,
2023-08-14 11:40:17.597,,
2023-08-14 11:40:17.670,,
2023-08-14 11:40:17.671,,
2023-08-14 11:40:17.673,,
2023-08-14 11:40:17.674,,
2023-08-14 11:40:17.750,,
2023-08-14 11:40:17.752,,
2023-08-14 11:40:17.754,,
2023-08-14 11:40:17.755,,
2023-08-14 11:40:17.827,,
2023-08-14 11:40:17.829,,
2023-08-14 11:40:17.831,,
2023-08-14 11:40:17.833,,
2023-08-14 11:40:17.902,,
2023-08-14 11:40:17.904,,
2023-08-14 11:40:17.906,,
2023-08-14 11:40:17.908,,
2023-08-14 11:40:17.985,,
2023-08-14 11:40:17.987,,
2023-08-14 11:40:17.989,,
2023-08-14 11:40:17.990,,
2023-08-14 11:40:18.064,,
2023-08-14 11:40:18.066,,
2023-08-14 11:40:18.067,,
2023-08-14 11:40:18.070,,
2023-08-14 11:40:18.144,,
2023-08-14 11:40:18.146,,
2023-08-14 11:40:18.148,,
2023-08-14 11:40:18.149,,
2023-08-14 11:40:18.228,,
2023-08-14 11:40:18.229,,
2023-08-14 11:40:18.231,,
2023-08-14 11:40:18.232,,
2023-08-14 11:40:18.245,86.0,
2023-08-14 11:40:18.310,,
2023-08-14 11:40:18.311,,
2023-08-14 11:40:18.313,,
2023-08-14 11:40:18.314,,
2023-08-14 11:40:18.388,,
2023-08-14 11:40:18.390,,
2023-08-14 11:40:18.392,,
2023-08-14 11:40:18.393,,
2023-08-14 11:40:18.468,,
2023-08-14 11:40:18.470,,
2023-08-14 11:40:18.471,,
2023-08-14 11:40:18.473,,
2023-08-14 11:40:18.544,,
2023-08-14 11:40:18.546,,
2023-08-14 11:40:18.548,,
2023-08-14 11:40:18.550,,
2023-08-14 11:40:18.622,,
2023-08-14 11:40:18.623,,
2023-08-14 11:40:18.625,,
2023-08-14 11:40:18.626,,
2023-08-14 11:40:18.695,,
2023-08-14 11:40:18.696,,
2023-08-14 11:40:18.698,,
2023-08-14 11:40:18.699,,
2023-08-14 11:40:18.766,,
2023-08-14 11:40:18.768,,
2023-08-14 11:40:18.769,,
2023-08-14 11:40:18.771,,
2023-08-14 11:40:18.838,,
2023-08-14 11:40:18.840,,
2023-08-14 11:40:18.842,,
2023-08-14 11:40:18.844,,
2023-08-14 11:40:18.912,,
2023-08-14 11:40:18.914,,
2023-08-14 11:40:18.915,,
2023-08-14 11:40:18.917,,
2023-08-14 11:40:18.986,,
2023-08-14 11:40:18.988,,
2023-08-14 11:40:18.990,,
2023-08-14 11:40:18.992,,
2023-08-14 11:40:19.067,,
2023-08-14 11:40:19.069,,
2023-08-14 11:40:19.070,,
2023-08-14 11:40:19.072,,
2023-08-14 11:40:19.140,,
2023-08-14 11:40:19.142,,
2023-08-14 11:40:19.143,,
2023-08-14 11:40:19.145,,
2023-08-14 11:40:19.215,,
2023-08-14 11:40:19.217,,
2023-08-14 11:40:19.219,,
2023-08-14 11:40:19.220,,
2023-08-14 11:40:19.234,86.0,
2023-08-14 11:40:19.291,,
2023-08-14 11:40:19.293,,
2023-08-14 11:40:19.294,,
2023-08-14 11:40:19.296,,
2023-08-14 11:40:19.365,,
2023-08-14 11:40:19.366,,
2023-08-14 11:40:19.368,,
2023-08-14 11:40:19.369,,
2023-08-14 11:40:19.437,,
2023-08-14 11:40:19.438,,
2023-08-14 11:40:19.441,,
2023-08-14 11:40:19.443,,
2023-08-14 11:40:19.514,,
2023-08-14 11:40:19.516,,
2023-08-14 11:40:19.518,,
2023-08-14 11:40:19.519,,
2023-08-14 11:40:19.591,,
2023-08-14 11:40:19.593,,
2023-08-14 11:40:19.595,,
2023-08-14 11:40:19.597,,
2023-08-14 11:40:19.670,,
2023-08-14 11:40:19.672,,
2023-08-14 11:40:19.674,,
2023-08-14 11:40:19.675,,
2023-08-14 11:40:19.748,,
2023-08-14 11:40:19.750,,
2023-08-14 11:40:19.752,,
2023-08-14 11:40:19.754,,
2023-08-14 11:40:19.826,,
2023-08-14 11:40:19.828,,
2023-08-14 11:40:19.830,,
2023-08-14 11:40:19.833,,
2023-08-14 11:40:19.908,,
2023-08-14 11:40:19.910,,
2023-08-14 11:40:19.912,,
2023-08-14 11:40:19.915,,
2023-08-14 11:40:19.987,,
2023-08-14 11:40:19.989,,
2023-08-14 11:40:19.990,,
2023-08-14 11:40:19.992,,
2023-08-14 11:40:20.066,,
2023-08-14 11:40:20.067,,
2023-08-14 11:40:20.069,,
2023-08-14 11:40:20.071,,
2023-08-14 11:40:20.074,,
2023-08-14 11:40:20.147,,
2023-08-14 11:40:20.149,,
2023-08-14 11:40:20.151,,
2023-08-14 11:40:20.153,,
2023-08-14 11:40:20.223,,
2023-08-14 11:40:20.224,,
2023-08-14 11:40:20.225,86.0,
2023-08-14 11:40:20.227,,
2023-08-14 11:40:20.229,,
2023-08-14 11:40:20.301,,
2023-08-14 11:40:20.303,,
2023-08-14 11:40:20.305,,
2023-08-14 11:40:20.307,,
2023-08-14 11:40:20.385,,
2023-08-14 11:40:20.387,,
2023-08-14 11:40:20.388,,
2023-08-14 11:40:20.390,,
2023-08-14 11:40:20.461,,
2023-08-14 11:40:20.463,,
2023-08-14 11:40:20.465,,
2023-08-14 11:40:20.466,,
2023-08-14 11:40:20.536,,
2023-08-14 11:40:20.538,,
2023-08-14 11:40:20.539,,
2023-08-14 11:40:20.541,,
2023-08-14 11:40:20.616,,
2023-08-14 11:40:20.618,,
2023-08-14 11:40:20.619,,
2023-08-14 11:40:20.621,,
2023-08-14 11:40:20.689,,
2023-08-14 11:40:20.690,,
2023-08-14 11:40:20.692,,
2023-08-14 11:40:20.694,,
2023-08-14 11:40:20.770,,
2023-08-14 11:40:20.772,,
2023-08-14 11:40:20.774,,
2023-08-14 11:40:20.776,,
2023-08-14 11:40:20.848,,
2023-08-14 11:40:20.850,,
2023-08-14 11:40:20.852,,
2023-08-14 11:40:20.854,,
2023-08-14 11:40:20.926,,
2023-08-14 11:40:20.929,,
2023-08-14 11:40:20.931,,
2023-08-14 11:40:20.933,,
2023-08-14 11:40:21.010,,
2023-08-14 11:40:21.011,,
2023-08-14 11:40:21.013,,
2023-08-14 11:40:21.015,,
2023-08-14 11:40:21.083,,
2023-08-14 11:40:21.085,,
2023-08-14 11:40:21.086,,
2023-08-14 11:40:21.088,,
2023-08-14 11:40:21.156,,
2023-08-14 11:40:21.157,,
2023-08-14 11:40:21.159,,
2023-08-14 11:40:21.161,,
2023-08-14 11:40:21.215,86.0,
2023-08-14 11:40:21.235,,
2023-08-14 11:40:21.236,,
2023-08-14 11:40:21.238,,
2023-08-14 11:40:21.240,,
2023-08-14 11:40:21.316,,
2023-08-14 11:40:21.318,,
2023-08-14 11:40:21.319,,
2023-08-14 11:40:21.321,,
2023-08-14 11:40:21.398,,
2023-08-14 11:40:21.400,,
2023-08-14 11:40:21.401,,
2023-08-14 11:40:21.403,,
2023-08-14 11:40:21.471,,
2023-08-14 11:40:21.473,,
2023-08-14 11:40:21.475,,
2023-08-14 11:40:21.476,,
2023-08-14 11:40:21.552,,
2023-08-14 11:40:21.553,,
2023-08-14 11:40:21.555,,
2023-08-14 11:40:21.557,,
2023-08-14 11:40:21.626,,
2023-08-14 11:40:21.628,,
2023-08-14 11:40:21.629,,
2023-08-14 11:40:21.631,,
2023-08-14 11:40:21.700,,
2023-08-14 11:40:21.702,,
2023-08-14 11:40:21.703,,
2023-08-14 11:40:21.705,,
2023-08-14 11:40:21.772,,
2023-08-14 11:40:21.774,,
2023-08-14 11:40:21.775,,
2023-08-14 11:40:21.777,,
2023-08-14 11:40:21.851,,
2023-08-14 11:40:21.853,,
2023-08-14 11:40:21.855,,
2023-08-14 11:40:21.857,,
2023-08-14 11:40:21.876,,Well done! You are doing the right movement!
2023-08-14 11:40:21.927,,
2023-08-14 11:40:21.929,,
2023-08-14 11:40:21.931,,
2023-08-14 11:40:21.933,,
2023-08-14 11:40:22.008,,
2023-08-14 11:40:22.009,,
2023-08-14 11:40:22.011,,
2023-08-14 11:40:22.013,,
2023-08-14 11:40:22.082,,
2023-08-14 11:40:22.084,,
2023-08-14 11:40:22.086,,
2023-08-14 11:40:22.088,,
2023-08-14 11:40:22.165,,
2023-08-14 11:40:22.167,,
2023-08-14 11:40:22.169,,
2023-08-14 11:40:22.171,,
2023-08-14 11:40:22.205,87.0,
2023-08-14 11:40:22.248,,
2023-08-14 11:40:22.250,,
2023-08-14 11:40:22.252,,
2023-08-14 11:40:22.254,,
2023-08-14 11:40:22.330,,
2023-08-14 11:40:22.332,,
2023-08-14 11:40:22.334,,
2023-08-14 11:40:22.336,,
2023-08-14 11:40:22.410,,
2023-08-14 11:40:22.412,,
2023-08-14 11:40:22.414,,
2023-08-14 11:40:22.416,,
2023-08-14 11:40:22.491,,
2023-08-14 11:40:22.493,,
2023-08-14 11:40:22.495,,
2023-08-14 11:40:22.497,,
2023-08-14 11:40:22.501,,
2023-08-14 11:40:22.574,,
2023-08-14 11:40:22.576,,
2023-08-14 11:40:22.578,,
2023-08-14 11:40:22.581,,
2023-08-14 11:40:22.652,,
2023-08-14 11:40:22.654,,
2023-08-14 11:40:22.656,,
2023-08-14 11:40:22.658,,
2023-08-14 11:40:22.733,,
2023-08-14 11:40:22.735,,
2023-08-14 11:40:22.736,,
2023-08-14 11:40:22.738,,
2023-08-14 11:40:22.808,,
2023-08-14 11:40:22.809,,
2023-08-14 11:40:22.812,,
2023-08-14 11:40:22.814,,
2023-08-14 11:40:22.883,,
2023-08-14 11:40:22.885,,
2023-08-14 11:40:22.886,,
2023-08-14 11:40:22.888,,
2023-08-14 11:40:22.957,,
2023-08-14 11:40:22.958,,
2023-08-14 11:40:22.960,,
2023-08-14 11:40:22.962,,
2023-08-14 11:40:23.033,,
2023-08-14 11:40:23.034,,
2023-08-14 11:40:23.036,,
2023-08-14 11:40:23.037,,
2023-08-14 11:40:23.106,,
2023-08-14 11:40:23.107,,
2023-08-14 11:40:23.109,,
2023-08-14 11:40:23.111,,
2023-08-14 11:40:23.176,,
2023-08-14 11:40:23.178,,
2023-08-14 11:40:23.179,,
2023-08-14 11:40:23.181,,
2023-08-14 11:40:23.194,87.0,
2023-08-14 11:40:23.256,,
2023-08-14 11:40:23.258,,
2023-08-14 11:40:23.259,,
2023-08-14 11:40:23.262,,
2023-08-14 11:40:23.345,,
2023-08-14 11:40:23.347,,
2023-08-14 11:40:23.349,,
2023-08-14 11:40:23.351,,
2023-08-14 11:40:23.420,,
2023-08-14 11:40:23.422,,
2023-08-14 11:40:23.424,,
2023-08-14 11:40:23.426,,
2023-08-14 11:40:23.499,,
2023-08-14 11:40:23.501,,
2023-08-14 11:40:23.503,,
2023-08-14 11:40:23.504,,
2023-08-14 11:40:23.572,,
2023-08-14 11:40:23.574,,
2023-08-14 11:40:23.576,,
2023-08-14 11:40:23.577,,
2023-08-14 11:40:23.646,,
2023-08-14 11:40:23.648,,
2023-08-14 11:40:23.650,,
2023-08-14 11:40:23.652,,
2023-08-14 11:40:23.729,,
2023-08-14 11:40:23.731,,
2023-08-14 11:40:23.734,,
2023-08-14 11:40:23.736,,
2023-08-14 11:40:23.807,,
2023-08-14 11:40:23.809,,
2023-08-14 11:40:23.811,,
2023-08-14 11:40:23.812,,
2023-08-14 11:40:23.884,,
2023-08-14 11:40:23.886,,
2023-08-14 11:40:23.888,,
2023-08-14 11:40:23.889,,
2023-08-14 11:40:23.959,,
2023-08-14 11:40:23.961,,
2023-08-14 11:40:23.963,,
2023-08-14 11:40:23.965,,
2023-08-14 11:40:24.039,,
2023-08-14 11:40:24.040,,
2023-08-14 11:40:24.042,,
2023-08-14 11:40:24.044,,
2023-08-14 11:40:24.114,,
2023-08-14 11:40:24.116,,
2023-08-14 11:40:24.118,,
2023-08-14 11:40:24.120,,
2023-08-14 11:40:24.185,87.0,
2023-08-14 11:40:24.192,,
2023-08-14 11:40:24.194,,
2023-08-14 11:40:24.196,,
2023-08-14 11:40:24.199,,
2023-08-14 11:40:24.272,,
2023-08-14 11:40:24.274,,
2023-08-14 11:40:24.276,,
2023-08-14 11:40:24.278,,
2023-08-14 11:40:24.354,,
2023-08-14 11:40:24.356,,
2023-08-14 11:40:24.358,,
2023-08-14 11:40:24.359,,
2023-08-14 11:40:24.436,,
2023-08-14 11:40:24.438,,
2023-08-14 11:40:24.440,,
2023-08-14 11:40:24.441,,
2023-08-14 11:40:24.514,,
2023-08-14 11:40:24.516,,
2023-08-14 11:40:24.518,,
2023-08-14 11:40:24.519,,
2023-08-14 11:40:24.593,,
2023-08-14 11:40:24.594,,
2023-08-14 11:40:24.596,,
2023-08-14 11:40:24.597,,
2023-08-14 11:40:24.666,,
2023-08-14 11:40:24.668,,
2023-08-14 11:40:24.670,,
2023-08-14 11:40:24.672,,
2023-08-14 11:40:24.743,,
2023-08-14 11:40:24.745,,
2023-08-14 11:40:24.746,,
2023-08-14 11:40:24.748,,
2023-08-14 11:40:24.816,,
2023-08-14 11:40:24.818,,
2023-08-14 11:40:24.820,,
2023-08-14 11:40:24.822,,
2023-08-14 11:40:24.900,,
2023-08-14 11:40:24.902,,
2023-08-14 11:40:24.904,,
2023-08-14 11:40:24.906,,
2023-08-14 11:40:24.984,,
2023-08-14 11:40:24.986,,
2023-08-14 11:40:24.988,,
2023-08-14 11:40:24.990,,
2023-08-14 11:40:25.059,,
2023-08-14 11:40:25.061,,
2023-08-14 11:40:25.062,,
2023-08-14 11:40:25.065,,
2023-08-14 11:40:25.144,,
2023-08-14 11:40:25.146,,
2023-08-14 11:40:25.148,,
2023-08-14 11:40:25.150,,
2023-08-14 11:40:25.175,87.0,
2023-08-14 11:40:25.224,,
2023-08-14 11:40:25.226,,
2023-08-14 11:40:25.228,,
2023-08-14 11:40:25.230,,
2023-08-14 11:40:25.309,,
2023-08-14 11:40:25.311,,
2023-08-14 11:40:25.313,,
2023-08-14 11:40:25.315,,
2023-08-14 11:40:25.391,,
2023-08-14 11:40:25.392,,
2023-08-14 11:40:25.394,,
2023-08-14 11:40:25.396,,
2023-08-14 11:40:25.470,,
2023-08-14 11:40:25.472,,
2023-08-14 11:40:25.474,,
2023-08-14 11:40:25.476,,
2023-08-14 11:40:25.549,,
2023-08-14 11:40:25.552,,
2023-08-14 11:40:25.554,,
2023-08-14 11:40:25.556,,
2023-08-14 11:40:25.560,,
2023-08-14 11:40:25.636,,
2023-08-14 11:40:25.638,,
2023-08-14 11:40:25.640,,
2023-08-14 11:40:25.641,,
2023-08-14 11:40:25.713,,
2023-08-14 11:40:25.715,,
2023-08-14 11:40:25.716,,
2023-08-14 11:40:25.718,,
2023-08-14 11:40:25.789,,
2023-08-14 11:40:25.792,,
2023-08-14 11:40:25.794,,
2023-08-14 11:40:25.797,,
2023-08-14 11:40:25.873,,
2023-08-14 11:40:25.875,,
2023-08-14 11:40:25.877,,
2023-08-14 11:40:25.879,,
2023-08-14 11:40:25.950,,
2023-08-14 11:40:25.952,,
2023-08-14 11:40:25.955,,
2023-08-14 11:40:25.957,,
2023-08-14 11:40:26.029,,
2023-08-14 11:40:26.030,,
2023-08-14 11:40:26.032,,
2023-08-14 11:40:26.034,,
2023-08-14 11:40:26.102,,
2023-08-14 11:40:26.104,,
2023-08-14 11:40:26.106,,
2023-08-14 11:40:26.107,,
2023-08-14 11:40:26.165,88.0,
2023-08-14 11:40:26.179,,
2023-08-14 11:40:26.181,,
2023-08-14 11:40:26.183,,
2023-08-14 11:40:26.185,,
2023-08-14 11:40:26.253,,
2023-08-14 11:40:26.255,,
2023-08-14 11:40:26.257,,
2023-08-14 11:40:26.259,,
2023-08-14 11:40:26.332,,
2023-08-14 11:40:26.334,,
2023-08-14 11:40:26.336,,
2023-08-14 11:40:26.338,,
2023-08-14 11:40:26.422,,
2023-08-14 11:40:26.424,,
2023-08-14 11:40:26.426,,
2023-08-14 11:40:26.428,,
2023-08-14 11:40:26.502,,
2023-08-14 11:40:26.504,,
2023-08-14 11:40:26.506,,
2023-08-14 11:40:26.508,,
2023-08-14 11:40:26.585,,
2023-08-14 11:40:26.587,,
2023-08-14 11:40:26.588,,
2023-08-14 11:40:26.590,,
2023-08-14 11:40:26.659,,
2023-08-14 11:40:26.661,,
2023-08-14 11:40:26.663,,
2023-08-14 11:40:26.665,,
2023-08-14 11:40:26.744,,
2023-08-14 11:40:26.746,,
2023-08-14 11:40:26.748,,
2023-08-14 11:40:26.749,,
2023-08-14 11:40:26.819,,
2023-08-14 11:40:26.821,,
2023-08-14 11:40:26.822,,
2023-08-14 11:40:26.824,,
2023-08-14 11:40:26.895,,
2023-08-14 11:40:26.897,,
2023-08-14 11:40:26.899,,
2023-08-14 11:40:26.901,,
2023-08-14 11:40:26.972,,
2023-08-14 11:40:26.974,,
2023-08-14 11:40:26.975,,
2023-08-14 11:40:26.977,,
2023-08-14 11:40:27.049,,
2023-08-14 11:40:27.051,,
2023-08-14 11:40:27.054,,
2023-08-14 11:40:27.056,,
2023-08-14 11:40:27.127,,
2023-08-14 11:40:27.129,,
2023-08-14 11:40:27.131,,
2023-08-14 11:40:27.132,,
2023-08-14 11:40:27.155,88.0,
2023-08-14 11:40:27.203,,
2023-08-14 11:40:27.205,,
2023-08-14 11:40:27.206,,
2023-08-14 11:40:27.208,,
2023-08-14 11:40:27.279,,
2023-08-14 11:40:27.282,,
2023-08-14 11:40:27.284,,
2023-08-14 11:40:27.286,,
2023-08-14 11:40:27.356,,
2023-08-14 11:40:27.358,,
2023-08-14 11:40:27.359,,
2023-08-14 11:40:27.361,,
2023-08-14 11:40:27.430,,
2023-08-14 11:40:27.432,,
2023-08-14 11:40:27.433,,
2023-08-14 11:40:27.435,,
2023-08-14 11:40:27.505,,
2023-08-14 11:40:27.506,,
2023-08-14 11:40:27.508,,
2023-08-14 11:40:27.510,,
2023-08-14 11:40:27.581,,
2023-08-14 11:40:27.583,,
2023-08-14 11:40:27.585,,
2023-08-14 11:40:27.587,,
2023-08-14 11:40:27.670,,
2023-08-14 11:40:27.671,,
2023-08-14 11:40:27.673,,
2023-08-14 11:40:27.675,,
2023-08-14 11:40:27.678,,
2023-08-14 11:40:27.750,,
2023-08-14 11:40:27.752,,
2023-08-14 11:40:27.754,,
2023-08-14 11:40:27.756,,
2023-08-14 11:40:27.826,,
2023-08-14 11:40:27.828,,
2023-08-14 11:40:27.830,,
2023-08-14 11:40:27.832,,
2023-08-14 11:40:27.903,,
2023-08-14 11:40:27.905,,
2023-08-14 11:40:27.907,,
2023-08-14 11:40:27.909,,
2023-08-14 11:40:27.980,,
2023-08-14 11:40:27.982,,
2023-08-14 11:40:27.984,,
2023-08-14 11:40:27.986,,
2023-08-14 11:40:28.057,,
2023-08-14 11:40:28.059,,
2023-08-14 11:40:28.061,,
2023-08-14 11:40:28.062,,
2023-08-14 11:40:28.130,,
2023-08-14 11:40:28.133,,
2023-08-14 11:40:28.135,,
2023-08-14 11:40:28.137,,
2023-08-14 11:40:28.145,88.0,
2023-08-14 11:40:28.215,,
2023-08-14 11:40:28.217,,
2023-08-14 11:40:28.218,,
2023-08-14 11:40:28.220,,
2023-08-14 11:40:28.295,,
2023-08-14 11:40:28.297,,
2023-08-14 11:40:28.299,,
2023-08-14 11:40:28.302,,
2023-08-14 11:40:28.377,,
2023-08-14 11:40:28.379,,
2023-08-14 11:40:28.380,,
2023-08-14 11:40:28.382,,
2023-08-14 11:40:28.454,,
2023-08-14 11:40:28.456,,
2023-08-14 11:40:28.457,,
2023-08-14 11:40:28.459,,
2023-08-14 11:40:28.528,,
2023-08-14 11:40:28.530,,
2023-08-14 11:40:28.532,,
2023-08-14 11:40:28.534,,
2023-08-14 11:40:28.606,,
2023-08-14 11:40:28.608,,
2023-08-14 11:40:28.609,,
2023-08-14 11:40:28.612,,
2023-08-14 11:40:28.682,,
2023-08-14 11:40:28.684,,
2023-08-14 11:40:28.685,,
