Timestamp,Heart_rate,Feedback
2023-08-08 14:08:48.631,,
2023-08-08 14:08:48.633,,
2023-08-08 14:08:48.707,,
2023-08-08 14:08:48.709,,
2023-08-08 14:08:48.710,,
2023-08-08 14:08:48.712,,
2023-08-08 14:08:48.782,,
2023-08-08 14:08:48.784,,
2023-08-08 14:08:48.787,,
2023-08-08 14:08:48.789,,
2023-08-08 14:08:48.822,87.0,
2023-08-08 14:08:48.869,,
2023-08-08 14:08:48.871,,
2023-08-08 14:08:48.873,,
2023-08-08 14:08:48.876,,
2023-08-08 14:08:48.955,,
2023-08-08 14:08:48.957,,
2023-08-08 14:08:48.959,,
2023-08-08 14:08:48.961,,
2023-08-08 14:08:49.038,,
2023-08-08 14:08:49.040,,
2023-08-08 14:08:49.043,,
2023-08-08 14:08:49.045,,
2023-08-08 14:08:49.128,,
2023-08-08 14:08:49.129,,
2023-08-08 14:08:49.131,,
2023-08-08 14:08:49.133,,
2023-08-08 14:08:49.203,,
2023-08-08 14:08:49.205,,
2023-08-08 14:08:49.207,,
2023-08-08 14:08:49.209,,
2023-08-08 14:08:49.213,,
2023-08-08 14:08:49.286,,
2023-08-08 14:08:49.288,,
2023-08-08 14:08:49.290,,
2023-08-08 14:08:49.292,,
2023-08-08 14:08:49.362,,
2023-08-08 14:08:49.364,,
2023-08-08 14:08:49.366,,
2023-08-08 14:08:49.368,,
2023-08-08 14:08:49.444,,
2023-08-08 14:08:49.445,,
2023-08-08 14:08:49.447,,
2023-08-08 14:08:49.449,,
2023-08-08 14:08:49.521,,
2023-08-08 14:08:49.523,,
2023-08-08 14:08:49.525,,
2023-08-08 14:08:49.527,,
2023-08-08 14:08:49.599,,
2023-08-08 14:08:49.600,,
2023-08-08 14:08:49.602,,
2023-08-08 14:08:49.604,,
2023-08-08 14:08:49.678,,
2023-08-08 14:08:49.680,,
2023-08-08 14:08:49.681,,
2023-08-08 14:08:49.683,,
2023-08-08 14:08:49.758,,
2023-08-08 14:08:49.760,,
2023-08-08 14:08:49.762,,
2023-08-08 14:08:49.764,,
2023-08-08 14:08:49.812,87.0,
2023-08-08 14:08:49.836,,
2023-08-08 14:08:49.838,,
2023-08-08 14:08:49.839,,
2023-08-08 14:08:49.841,,
2023-08-08 14:08:49.912,,
2023-08-08 14:08:49.915,,
2023-08-08 14:08:49.917,,
2023-08-08 14:08:49.919,,
2023-08-08 14:08:49.988,,
2023-08-08 14:08:49.989,,
2023-08-08 14:08:49.991,,
2023-08-08 14:08:49.993,,
2023-08-08 14:08:50.066,,
2023-08-08 14:08:50.068,,
2023-08-08 14:08:50.070,,
2023-08-08 14:08:50.072,,
2023-08-08 14:08:50.143,,
2023-08-08 14:08:50.145,,
2023-08-08 14:08:50.147,,
2023-08-08 14:08:50.149,,
2023-08-08 14:08:50.220,,
2023-08-08 14:08:50.223,,
2023-08-08 14:08:50.225,,
2023-08-08 14:08:50.227,,
2023-08-08 14:08:50.300,,
2023-08-08 14:08:50.302,,
2023-08-08 14:08:50.304,,
2023-08-08 14:08:50.306,,
2023-08-08 14:08:50.379,,
2023-08-08 14:08:50.381,,
2023-08-08 14:08:50.383,,
2023-08-08 14:08:50.385,,
2023-08-08 14:08:50.463,,
2023-08-08 14:08:50.465,,
2023-08-08 14:08:50.466,,
2023-08-08 14:08:50.468,,
2023-08-08 14:08:50.536,,
2023-08-08 14:08:50.538,,
2023-08-08 14:08:50.540,,
2023-08-08 14:08:50.542,,
2023-08-08 14:08:50.610,,
2023-08-08 14:08:50.612,,
2023-08-08 14:08:50.614,,
2023-08-08 14:08:50.616,,
2023-08-08 14:08:50.687,,
2023-08-08 14:08:50.689,,
2023-08-08 14:08:50.690,,
2023-08-08 14:08:50.692,,
2023-08-08 14:08:50.762,,
2023-08-08 14:08:50.763,,
2023-08-08 14:08:50.765,,
2023-08-08 14:08:50.767,,
2023-08-08 14:08:50.802,88.0,
2023-08-08 14:08:50.842,,
2023-08-08 14:08:50.844,,
2023-08-08 14:08:50.845,,
2023-08-08 14:08:50.847,,
2023-08-08 14:08:50.920,,
2023-08-08 14:08:50.921,,
2023-08-08 14:08:50.923,,
2023-08-08 14:08:50.925,,
2023-08-08 14:08:50.992,,
2023-08-08 14:08:50.994,,
2023-08-08 14:08:50.996,,
2023-08-08 14:08:50.997,,
2023-08-08 14:08:51.071,,
2023-08-08 14:08:51.073,,
2023-08-08 14:08:51.075,,
2023-08-08 14:08:51.076,,
2023-08-08 14:08:51.148,,
2023-08-08 14:08:51.150,,
2023-08-08 14:08:51.152,,
2023-08-08 14:08:51.154,,
2023-08-08 14:08:51.224,,
2023-08-08 14:08:51.226,,
2023-08-08 14:08:51.227,,
2023-08-08 14:08:51.229,,
2023-08-08 14:08:51.302,,
2023-08-08 14:08:51.304,,
2023-08-08 14:08:51.306,,
2023-08-08 14:08:51.308,,
2023-08-08 14:08:51.381,,
2023-08-08 14:08:51.384,,
2023-08-08 14:08:51.386,,
2023-08-08 14:08:51.388,,
2023-08-08 14:08:51.459,,
2023-08-08 14:08:51.460,,
2023-08-08 14:08:51.462,,
2023-08-08 14:08:51.464,,
2023-08-08 14:08:51.536,,
2023-08-08 14:08:51.539,,
2023-08-08 14:08:51.541,,
2023-08-08 14:08:51.542,,
2023-08-08 14:08:51.617,,
2023-08-08 14:08:51.618,,
2023-08-08 14:08:51.620,,
2023-08-08 14:08:51.622,,
2023-08-08 14:08:51.695,,
2023-08-08 14:08:51.697,,
2023-08-08 14:08:51.699,,
2023-08-08 14:08:51.701,,
2023-08-08 14:08:51.776,,
2023-08-08 14:08:51.778,,
2023-08-08 14:08:51.780,,
2023-08-08 14:08:51.782,,
2023-08-08 14:08:51.793,89.0,
2023-08-08 14:08:51.854,,
2023-08-08 14:08:51.857,,
2023-08-08 14:08:51.858,,
2023-08-08 14:08:51.860,,
2023-08-08 14:08:51.931,,
2023-08-08 14:08:51.933,,
2023-08-08 14:08:51.935,,
2023-08-08 14:08:51.937,,
2023-08-08 14:08:52.010,,
2023-08-08 14:08:52.012,,
2023-08-08 14:08:52.014,,
2023-08-08 14:08:52.016,,
2023-08-08 14:08:52.086,,
2023-08-08 14:08:52.088,,
2023-08-08 14:08:52.089,,
2023-08-08 14:08:52.091,,
2023-08-08 14:08:52.170,,
2023-08-08 14:08:52.172,,
2023-08-08 14:08:52.174,,
2023-08-08 14:08:52.175,,
2023-08-08 14:08:52.246,,
2023-08-08 14:08:52.248,,
2023-08-08 14:08:52.250,,
2023-08-08 14:08:52.252,,
2023-08-08 14:08:52.325,,
2023-08-08 14:08:52.327,,
2023-08-08 14:08:52.329,,
2023-08-08 14:08:52.330,,
2023-08-08 14:08:52.400,,
2023-08-08 14:08:52.402,,
2023-08-08 14:08:52.403,,
2023-08-08 14:08:52.405,,
2023-08-08 14:08:52.478,,
2023-08-08 14:08:52.480,,
2023-08-08 14:08:52.482,,
2023-08-08 14:08:52.484,,
2023-08-08 14:08:52.558,,
2023-08-08 14:08:52.559,,
2023-08-08 14:08:52.561,,
2023-08-08 14:08:52.563,,
2023-08-08 14:08:52.634,,
2023-08-08 14:08:52.636,,
2023-08-08 14:08:52.638,,
2023-08-08 14:08:52.640,,
2023-08-08 14:08:52.711,,
2023-08-08 14:08:52.712,,
2023-08-08 14:08:52.714,,
2023-08-08 14:08:52.716,,
2023-08-08 14:08:52.782,90.0,
2023-08-08 14:08:52.786,,
2023-08-08 14:08:52.788,,
2023-08-08 14:08:52.789,,
2023-08-08 14:08:52.791,,
2023-08-08 14:08:52.860,,
2023-08-08 14:08:52.862,,
2023-08-08 14:08:52.864,,
2023-08-08 14:08:52.866,,
2023-08-08 14:08:52.936,,
2023-08-08 14:08:52.938,,
2023-08-08 14:08:52.941,,
2023-08-08 14:08:52.943,,
2023-08-08 14:08:53.018,,
2023-08-08 14:08:53.020,,
2023-08-08 14:08:53.022,,
2023-08-08 14:08:53.024,,
2023-08-08 14:08:53.097,,
2023-08-08 14:08:53.099,,
2023-08-08 14:08:53.101,,
2023-08-08 14:08:53.103,,
2023-08-08 14:08:53.172,,
2023-08-08 14:08:53.174,,
2023-08-08 14:08:53.176,,
2023-08-08 14:08:53.177,,
2023-08-08 14:08:53.247,,
2023-08-08 14:08:53.249,,
2023-08-08 14:08:53.251,,
2023-08-08 14:08:53.253,,
2023-08-08 14:08:53.322,,
2023-08-08 14:08:53.324,,
2023-08-08 14:08:53.326,,
2023-08-08 14:08:53.327,,
2023-08-08 14:08:53.404,,
2023-08-08 14:08:53.406,,
2023-08-08 14:08:53.408,,
2023-08-08 14:08:53.409,,
2023-08-08 14:08:53.480,,
2023-08-08 14:08:53.482,,
2023-08-08 14:08:53.484,,
2023-08-08 14:08:53.485,,
2023-08-08 14:08:53.561,,
2023-08-08 14:08:53.563,,
2023-08-08 14:08:53.565,,
2023-08-08 14:08:53.568,,
2023-08-08 14:08:53.640,,
2023-08-08 14:08:53.642,,
2023-08-08 14:08:53.644,,
2023-08-08 14:08:53.646,,
2023-08-08 14:08:53.724,,
2023-08-08 14:08:53.726,,
2023-08-08 14:08:53.728,,
2023-08-08 14:08:53.730,,
2023-08-08 14:08:53.772,90.0,
2023-08-08 14:08:53.801,,
2023-08-08 14:08:53.803,,
2023-08-08 14:08:53.805,,
2023-08-08 14:08:53.807,,
2023-08-08 14:08:53.876,,
2023-08-08 14:08:53.879,,
2023-08-08 14:08:53.881,,
2023-08-08 14:08:53.883,,
2023-08-08 14:08:53.956,,
2023-08-08 14:08:53.958,,
2023-08-08 14:08:53.960,,
2023-08-08 14:08:53.962,,
2023-08-08 14:08:54.032,,
2023-08-08 14:08:54.034,,
2023-08-08 14:08:54.035,,
2023-08-08 14:08:54.037,,
2023-08-08 14:08:54.114,,
2023-08-08 14:08:54.116,,
2023-08-08 14:08:54.118,,
2023-08-08 14:08:54.119,,
2023-08-08 14:08:54.190,,
2023-08-08 14:08:54.192,,
2023-08-08 14:08:54.193,,
2023-08-08 14:08:54.195,,
2023-08-08 14:08:54.265,,
2023-08-08 14:08:54.267,,
2023-08-08 14:08:54.269,,
2023-08-08 14:08:54.270,,
2023-08-08 14:08:54.341,,
2023-08-08 14:08:54.343,,
2023-08-08 14:08:54.344,,
2023-08-08 14:08:54.346,,
2023-08-08 14:08:54.415,,
2023-08-08 14:08:54.416,,
2023-08-08 14:08:54.418,,
2023-08-08 14:08:54.420,,
2023-08-08 14:08:54.490,,
2023-08-08 14:08:54.492,,
2023-08-08 14:08:54.494,,
2023-08-08 14:08:54.496,,
2023-08-08 14:08:54.569,,
2023-08-08 14:08:54.571,,
2023-08-08 14:08:54.573,,
2023-08-08 14:08:54.574,,
2023-08-08 14:08:54.645,,
2023-08-08 14:08:54.647,,
2023-08-08 14:08:54.649,,
2023-08-08 14:08:54.651,,
2023-08-08 14:08:54.722,,
2023-08-08 14:08:54.724,,
2023-08-08 14:08:54.726,,
2023-08-08 14:08:54.728,,
2023-08-08 14:08:54.762,90.0,
2023-08-08 14:08:54.807,,
2023-08-08 14:08:54.809,,
2023-08-08 14:08:54.811,,
2023-08-08 14:08:54.812,,
2023-08-08 14:08:54.884,,
2023-08-08 14:08:54.886,,
2023-08-08 14:08:54.888,,
2023-08-08 14:08:54.891,,
2023-08-08 14:08:54.964,,
2023-08-08 14:08:54.966,,
2023-08-08 14:08:54.967,,
2023-08-08 14:08:54.969,,
2023-08-08 14:08:55.036,,
2023-08-08 14:08:55.038,,
2023-08-08 14:08:55.040,,
2023-08-08 14:08:55.042,,
2023-08-08 14:08:55.114,,
2023-08-08 14:08:55.116,,
2023-08-08 14:08:55.118,,
2023-08-08 14:08:55.120,,
2023-08-08 14:08:55.198,,
2023-08-08 14:08:55.200,,
2023-08-08 14:08:55.202,,
2023-08-08 14:08:55.203,,
2023-08-08 14:08:55.279,,
2023-08-08 14:08:55.280,,
2023-08-08 14:08:55.282,,
2023-08-08 14:08:55.284,,
2023-08-08 14:08:55.359,,
2023-08-08 14:08:55.361,,
2023-08-08 14:08:55.363,,
2023-08-08 14:08:55.365,,
2023-08-08 14:08:55.442,,
2023-08-08 14:08:55.444,,
2023-08-08 14:08:55.446,,
2023-08-08 14:08:55.447,,
2023-08-08 14:08:55.521,,
2023-08-08 14:08:55.523,,
2023-08-08 14:08:55.525,,
2023-08-08 14:08:55.527,,
2023-08-08 14:08:55.600,,
2023-08-08 14:08:55.602,,
2023-08-08 14:08:55.603,,
2023-08-08 14:08:55.605,,
2023-08-08 14:08:55.678,,
2023-08-08 14:08:55.680,,
2023-08-08 14:08:55.682,,
2023-08-08 14:08:55.684,,
2023-08-08 14:08:55.752,89.0,
2023-08-08 14:08:55.762,,
2023-08-08 14:08:55.764,,
2023-08-08 14:08:55.766,,
2023-08-08 14:08:55.768,,
2023-08-08 14:08:55.842,,
2023-08-08 14:08:55.844,,
2023-08-08 14:08:55.846,,
2023-08-08 14:08:55.848,,
2023-08-08 14:08:55.928,,
2023-08-08 14:08:55.930,,
2023-08-08 14:08:55.932,,
2023-08-08 14:08:55.934,,
2023-08-08 14:08:56.004,,
2023-08-08 14:08:56.006,,
2023-08-08 14:08:56.008,,
2023-08-08 14:08:56.009,,
2023-08-08 14:08:56.086,,
2023-08-08 14:08:56.087,,
2023-08-08 14:08:56.089,,
2023-08-08 14:08:56.091,,
2023-08-08 14:08:56.160,,
2023-08-08 14:08:56.162,,
2023-08-08 14:08:56.164,,
2023-08-08 14:08:56.166,,
2023-08-08 14:08:56.239,,
2023-08-08 14:08:56.241,,
2023-08-08 14:08:56.243,,
2023-08-08 14:08:56.245,,
2023-08-08 14:08:56.314,,
2023-08-08 14:08:56.316,,
2023-08-08 14:08:56.318,,
2023-08-08 14:08:56.319,,
2023-08-08 14:08:56.392,,
2023-08-08 14:08:56.395,,
2023-08-08 14:08:56.396,,
2023-08-08 14:08:56.398,,
2023-08-08 14:08:56.471,,
2023-08-08 14:08:56.473,,
2023-08-08 14:08:56.475,,
2023-08-08 14:08:56.477,,
2023-08-08 14:08:56.548,,
2023-08-08 14:08:56.551,,
2023-08-08 14:08:56.553,,
2023-08-08 14:08:56.556,,
2023-08-08 14:08:56.634,,
2023-08-08 14:08:56.636,,
2023-08-08 14:08:56.638,,
2023-08-08 14:08:56.641,,
2023-08-08 14:08:56.713,,
2023-08-08 14:08:56.714,,
2023-08-08 14:08:56.717,,
2023-08-08 14:08:56.718,,
2023-08-08 14:08:56.742,89.0,
2023-08-08 14:08:56.793,,
2023-08-08 14:08:56.795,,
2023-08-08 14:08:56.797,,
2023-08-08 14:08:56.800,,
2023-08-08 14:08:56.880,,
2023-08-08 14:08:56.882,,
2023-08-08 14:08:56.884,,
2023-08-08 14:08:56.886,,
2023-08-08 14:08:56.960,,
2023-08-08 14:08:56.962,,
2023-08-08 14:08:56.964,,
2023-08-08 14:08:56.965,,
2023-08-08 14:08:57.046,,
2023-08-08 14:08:57.048,,
2023-08-08 14:08:57.050,,
2023-08-08 14:08:57.052,,
2023-08-08 14:08:57.127,,
2023-08-08 14:08:57.128,,
2023-08-08 14:08:57.130,,
2023-08-08 14:08:57.132,,
2023-08-08 14:08:57.203,,
2023-08-08 14:08:57.205,,
2023-08-08 14:08:57.207,,
2023-08-08 14:08:57.209,,
2023-08-08 14:08:57.282,,
2023-08-08 14:08:57.283,,
2023-08-08 14:08:57.286,,
2023-08-08 14:08:57.288,,
2023-08-08 14:08:57.364,,
2023-08-08 14:08:57.365,,
2023-08-08 14:08:57.367,,
2023-08-08 14:08:57.369,,
2023-08-08 14:08:57.444,,
2023-08-08 14:08:57.447,,
2023-08-08 14:08:57.448,,
2023-08-08 14:08:57.450,,
2023-08-08 14:08:57.524,,
2023-08-08 14:08:57.526,,
2023-08-08 14:08:57.528,,
2023-08-08 14:08:57.529,,
2023-08-08 14:08:57.601,,
2023-08-08 14:08:57.603,,
2023-08-08 14:08:57.605,,
2023-08-08 14:08:57.607,,
2023-08-08 14:08:57.678,,
2023-08-08 14:08:57.680,,
2023-08-08 14:08:57.682,,
2023-08-08 14:08:57.684,,
2023-08-08 14:08:57.732,88.0,
2023-08-08 14:08:57.762,,
2023-08-08 14:08:57.764,,
2023-08-08 14:08:57.766,,
2023-08-08 14:08:57.768,,
2023-08-08 14:08:57.838,,
2023-08-08 14:08:57.840,,
2023-08-08 14:08:57.842,,
2023-08-08 14:08:57.843,,
2023-08-08 14:08:57.914,,
2023-08-08 14:08:57.916,,
2023-08-08 14:08:57.918,,
2023-08-08 14:08:57.920,,
2023-08-08 14:08:57.993,,
2023-08-08 14:08:57.995,,
2023-08-08 14:08:57.997,,
2023-08-08 14:08:57.998,,
2023-08-08 14:08:58.068,,
2023-08-08 14:08:58.070,,
2023-08-08 14:08:58.073,,
2023-08-08 14:08:58.076,,
2023-08-08 14:08:58.151,,
2023-08-08 14:08:58.153,,
2023-08-08 14:08:58.155,,
2023-08-08 14:08:58.157,,
2023-08-08 14:08:58.229,,
2023-08-08 14:08:58.231,,
2023-08-08 14:08:58.233,,
2023-08-08 14:08:58.234,,
2023-08-08 14:08:58.302,,
2023-08-08 14:08:58.305,,
2023-08-08 14:08:58.307,,
2023-08-08 14:08:58.309,,
2023-08-08 14:08:58.377,,
2023-08-08 14:08:58.378,,
2023-08-08 14:08:58.380,,
2023-08-08 14:08:58.382,,
2023-08-08 14:08:58.449,,
2023-08-08 14:08:58.451,,
2023-08-08 14:08:58.453,,
2023-08-08 14:08:58.455,,
2023-08-08 14:08:58.527,,
2023-08-08 14:08:58.529,,
2023-08-08 14:08:58.531,,
2023-08-08 14:08:58.533,,
2023-08-08 14:08:58.605,,
2023-08-08 14:08:58.607,,
2023-08-08 14:08:58.609,,
2023-08-08 14:08:58.611,,
2023-08-08 14:08:58.679,,
2023-08-08 14:08:58.681,,
2023-08-08 14:08:58.683,,
2023-08-08 14:08:58.685,,
2023-08-08 14:08:58.722,87.0,
2023-08-08 14:08:58.758,,
2023-08-08 14:08:58.760,,
2023-08-08 14:08:58.762,,
2023-08-08 14:08:58.764,,
2023-08-08 14:08:58.835,,
2023-08-08 14:08:58.837,,
2023-08-08 14:08:58.839,,
2023-08-08 14:08:58.841,,
2023-08-08 14:08:58.912,,
2023-08-08 14:08:58.914,,
2023-08-08 14:08:58.915,,
2023-08-08 14:08:58.917,,
2023-08-08 14:08:58.990,,
2023-08-08 14:08:58.992,,
2023-08-08 14:08:58.994,,
2023-08-08 14:08:58.996,,
2023-08-08 14:08:59.069,,
2023-08-08 14:08:59.071,,
2023-08-08 14:08:59.073,,
2023-08-08 14:08:59.075,,
2023-08-08 14:08:59.150,,
2023-08-08 14:08:59.152,,
2023-08-08 14:08:59.154,,
2023-08-08 14:08:59.157,,
2023-08-08 14:08:59.234,,
2023-08-08 14:08:59.235,,
2023-08-08 14:08:59.237,,
2023-08-08 14:08:59.239,,
2023-08-08 14:08:59.311,,
2023-08-08 14:08:59.313,,
2023-08-08 14:08:59.315,,
2023-08-08 14:08:59.316,,
2023-08-08 14:08:59.390,,
2023-08-08 14:08:59.391,,
2023-08-08 14:08:59.393,,
2023-08-08 14:08:59.395,,
2023-08-08 14:08:59.468,,
2023-08-08 14:08:59.469,,
2023-08-08 14:08:59.471,,
2023-08-08 14:08:59.473,,
2023-08-08 14:08:59.547,,
2023-08-08 14:08:59.549,,
2023-08-08 14:08:59.551,,
2023-08-08 14:08:59.553,,
2023-08-08 14:08:59.633,,
2023-08-08 14:08:59.635,,
2023-08-08 14:08:59.637,,
2023-08-08 14:08:59.639,,
2023-08-08 14:08:59.711,,
2023-08-08 14:08:59.713,,
2023-08-08 14:08:59.715,,
2023-08-08 14:08:59.716,,
2023-08-08 14:08:59.790,,
2023-08-08 14:08:59.792,,
2023-08-08 14:08:59.794,,
2023-08-08 14:08:59.796,,
2023-08-08 14:08:59.808,,Your arms needs putting back close to your torso after you lifting them.
2023-08-08 14:08:59.868,,
2023-08-08 14:08:59.870,,
2023-08-08 14:08:59.871,,
2023-08-08 14:08:59.873,,
2023-08-08 14:08:59.944,,
2023-08-08 14:08:59.946,,
2023-08-08 14:08:59.947,,
2023-08-08 14:08:59.949,,
2023-08-08 14:09:00.025,,
2023-08-08 14:09:00.026,,
2023-08-08 14:09:00.029,,
2023-08-08 14:09:00.031,,
2023-08-08 14:09:00.034,,
2023-08-08 14:09:00.104,,
2023-08-08 14:09:00.106,,
2023-08-08 14:09:00.107,,
2023-08-08 14:09:00.109,,
2023-08-08 14:09:00.186,,
2023-08-08 14:09:00.187,,
2023-08-08 14:09:00.189,,
2023-08-08 14:09:00.190,,
2023-08-08 14:09:00.207,86.0,
2023-08-08 14:09:00.263,,
2023-08-08 14:09:00.265,,
2023-08-08 14:09:00.268,,
2023-08-08 14:09:00.270,,
2023-08-08 14:09:00.343,,
2023-08-08 14:09:00.345,,
2023-08-08 14:09:00.347,,
2023-08-08 14:09:00.349,,
2023-08-08 14:09:00.424,,
2023-08-08 14:09:00.426,,
2023-08-08 14:09:00.428,,
2023-08-08 14:09:00.430,,
2023-08-08 14:09:00.500,,
2023-08-08 14:09:00.502,,
2023-08-08 14:09:00.504,,
2023-08-08 14:09:00.506,,
2023-08-08 14:09:00.578,,
2023-08-08 14:09:00.580,,
2023-08-08 14:09:00.582,,
2023-08-08 14:09:00.585,,
2023-08-08 14:09:00.658,,
2023-08-08 14:09:00.660,,
2023-08-08 14:09:00.662,,
2023-08-08 14:09:00.663,,
2023-08-08 14:09:00.702,85.0,
2023-08-08 14:09:00.736,,
2023-08-08 14:09:00.738,,
2023-08-08 14:09:00.740,,
2023-08-08 14:09:00.742,,
2023-08-08 14:09:00.816,,
2023-08-08 14:09:00.818,,
2023-08-08 14:09:00.820,,
2023-08-08 14:09:00.821,,
2023-08-08 14:09:00.892,,
2023-08-08 14:09:00.893,,
2023-08-08 14:09:00.895,,
2023-08-08 14:09:00.897,,
2023-08-08 14:09:00.970,,
2023-08-08 14:09:00.972,,
2023-08-08 14:09:00.974,,
2023-08-08 14:09:00.976,,
2023-08-08 14:09:01.049,,
2023-08-08 14:09:01.051,,
2023-08-08 14:09:01.053,,
2023-08-08 14:09:01.054,,
2023-08-08 14:09:01.128,,
2023-08-08 14:09:01.129,,
2023-08-08 14:09:01.131,,
2023-08-08 14:09:01.133,,
2023-08-08 14:09:01.204,,
2023-08-08 14:09:01.206,,
2023-08-08 14:09:01.208,,
2023-08-08 14:09:01.210,,
2023-08-08 14:09:01.281,,
2023-08-08 14:09:01.284,,
2023-08-08 14:09:01.286,,
2023-08-08 14:09:01.287,,
2023-08-08 14:09:01.357,,
2023-08-08 14:09:01.358,,
2023-08-08 14:09:01.360,,
2023-08-08 14:09:01.361,,
2023-08-08 14:09:01.438,,
2023-08-08 14:09:01.440,,
2023-08-08 14:09:01.443,,
2023-08-08 14:09:01.444,,
2023-08-08 14:09:01.517,,
2023-08-08 14:09:01.518,,
2023-08-08 14:09:01.520,,
2023-08-08 14:09:01.521,,
2023-08-08 14:09:01.596,,
2023-08-08 14:09:01.598,,
2023-08-08 14:09:01.600,,
2023-08-08 14:09:01.602,,
2023-08-08 14:09:01.673,,
2023-08-08 14:09:01.675,,
2023-08-08 14:09:01.676,,
2023-08-08 14:09:01.678,,
2023-08-08 14:09:01.692,84.0,
2023-08-08 14:09:01.748,,
2023-08-08 14:09:01.749,,
2023-08-08 14:09:01.751,,
2023-08-08 14:09:01.753,,
2023-08-08 14:09:01.824,,
2023-08-08 14:09:01.826,,
2023-08-08 14:09:01.828,,
2023-08-08 14:09:01.830,,
2023-08-08 14:09:01.903,,
2023-08-08 14:09:01.905,,
2023-08-08 14:09:01.907,,
2023-08-08 14:09:01.909,,
2023-08-08 14:09:01.980,,
2023-08-08 14:09:01.982,,
2023-08-08 14:09:01.984,,
2023-08-08 14:09:01.986,,
2023-08-08 14:09:02.063,,
2023-08-08 14:09:02.065,,
2023-08-08 14:09:02.066,,
2023-08-08 14:09:02.068,,
2023-08-08 14:09:02.145,,
2023-08-08 14:09:02.147,,
2023-08-08 14:09:02.149,,
2023-08-08 14:09:02.150,,
2023-08-08 14:09:02.220,,
2023-08-08 14:09:02.222,,
2023-08-08 14:09:02.224,,
2023-08-08 14:09:02.225,,
2023-08-08 14:09:02.297,,
2023-08-08 14:09:02.299,,
2023-08-08 14:09:02.301,,
2023-08-08 14:09:02.303,,
2023-08-08 14:09:02.376,,
2023-08-08 14:09:02.379,,
2023-08-08 14:09:02.380,,
2023-08-08 14:09:02.382,,
2023-08-08 14:09:02.454,,
2023-08-08 14:09:02.457,,
2023-08-08 14:09:02.459,,
2023-08-08 14:09:02.460,,
2023-08-08 14:09:02.536,,
2023-08-08 14:09:02.538,,
2023-08-08 14:09:02.539,,
2023-08-08 14:09:02.542,,
2023-08-08 14:09:02.611,,
2023-08-08 14:09:02.612,,
2023-08-08 14:09:02.614,,
2023-08-08 14:09:02.616,,
2023-08-08 14:09:02.682,84.0,
2023-08-08 14:09:02.689,,
2023-08-08 14:09:02.691,,
2023-08-08 14:09:02.692,,
2023-08-08 14:09:02.694,,
2023-08-08 14:09:02.763,,
2023-08-08 14:09:02.765,,
2023-08-08 14:09:02.767,,
2023-08-08 14:09:02.768,,
2023-08-08 14:09:02.838,,
2023-08-08 14:09:02.840,,
2023-08-08 14:09:02.842,,
2023-08-08 14:09:02.843,,
2023-08-08 14:09:02.911,,
2023-08-08 14:09:02.913,,
2023-08-08 14:09:02.915,,
2023-08-08 14:09:02.917,,
2023-08-08 14:09:03.001,,
2023-08-08 14:09:03.003,,
2023-08-08 14:09:03.005,,
2023-08-08 14:09:03.006,,
2023-08-08 14:09:03.075,,
2023-08-08 14:09:03.077,,
2023-08-08 14:09:03.079,,
2023-08-08 14:09:03.080,,
2023-08-08 14:09:03.152,,
2023-08-08 14:09:03.154,,
2023-08-08 14:09:03.155,,
2023-08-08 14:09:03.157,,
2023-08-08 14:09:03.233,,
2023-08-08 14:09:03.236,,
2023-08-08 14:09:03.238,,
2023-08-08 14:09:03.240,,
2023-08-08 14:09:03.316,,
2023-08-08 14:09:03.318,,
2023-08-08 14:09:03.320,,
2023-08-08 14:09:03.322,,
2023-08-08 14:09:03.390,,
2023-08-08 14:09:03.392,,
2023-08-08 14:09:03.394,,
2023-08-08 14:09:03.396,,
2023-08-08 14:09:03.466,,
2023-08-08 14:09:03.468,,
2023-08-08 14:09:03.470,,
2023-08-08 14:09:03.472,,
2023-08-08 14:09:03.549,,
2023-08-08 14:09:03.550,,
2023-08-08 14:09:03.552,,
2023-08-08 14:09:03.554,,
2023-08-08 14:09:03.627,,
2023-08-08 14:09:03.629,,
2023-08-08 14:09:03.630,,
2023-08-08 14:09:03.632,,
2023-08-08 14:09:03.673,84.0,
2023-08-08 14:09:03.709,,
2023-08-08 14:09:03.711,,
2023-08-08 14:09:03.713,,
2023-08-08 14:09:03.715,,
2023-08-08 14:09:03.788,,
2023-08-08 14:09:03.790,,
2023-08-08 14:09:03.792,,
2023-08-08 14:09:03.794,,
2023-08-08 14:09:03.866,,
2023-08-08 14:09:03.867,,
2023-08-08 14:09:03.869,,
2023-08-08 14:09:03.870,,
2023-08-08 14:09:03.941,,
2023-08-08 14:09:03.942,,
2023-08-08 14:09:03.945,,
2023-08-08 14:09:03.946,,
2023-08-08 14:09:04.023,,
2023-08-08 14:09:04.024,,
2023-08-08 14:09:04.026,,
2023-08-08 14:09:04.028,,
2023-08-08 14:09:04.098,,
2023-08-08 14:09:04.100,,
2023-08-08 14:09:04.102,,
2023-08-08 14:09:04.104,,
2023-08-08 14:09:04.175,,
2023-08-08 14:09:04.176,,
2023-08-08 14:09:04.178,,
2023-08-08 14:09:04.180,,
2023-08-08 14:09:04.250,,
2023-08-08 14:09:04.252,,
2023-08-08 14:09:04.254,,
2023-08-08 14:09:04.256,,
2023-08-08 14:09:04.326,,
